   5.49678946       6.20832143E-04  0.699917793      0.266193926      0.451218277       29.3865929      -3.40813267E-06   2.47574208E-05  0.836610913      0.318181276      0.707127035       9.47528332E-03   2.49679688E-05   7.43414348E-05   2418.39917       6.68031350E-02  -1980656.12      0.771236658       5.19615272E-03
   5.50155783       9.22658597E-04   1.05045485      0.100171015      0.242743328       29.3865929      -3.40836004E-06   2.47556018E-05   1.02491701       9.77357328E-02  0.471158743       9.47794039E-03   2.49679742E-05   7.50537802E-05   2418.39917       6.64853528E-02  -2009326.75      0.771236658       5.19615272E-03
   5.50632620       8.26068455E-04  0.949764550     -0.206076249      0.302626938       29.3865929      -3.40858742E-06   2.47537828E-05  0.974558651     -0.211455971      0.521109402       9.48059838E-03   2.49679779E-05   7.57729576E-05   2418.39917       6.61690831E-02  -2038412.62      0.771236658       5.19615272E-03
   5.51109457       4.67243663E-04  0.542508841     -0.224990055      0.544834197       29.3865929      -3.40881479E-06   2.47519638E-05  0.736552000     -0.305463910      0.912300587       9.48325638E-03   2.49679833E-05   7.64990182E-05   2418.39917       6.58543110E-02  -2067919.50      0.771236658       5.19615272E-03
   5.51586294       3.35877412E-04  0.393829048       6.66233078E-02  0.633259773       29.3865929      -3.40904217E-06   2.47501448E-05  0.627557993      0.106162786       1.25671721       9.48591530E-03   2.49679888E-05   7.72320491E-05   2418.39917       6.55410439E-02  -2097853.50      0.771236658       5.19615272E-03
   5.52063131       5.95044810E-04  0.704595923      0.266477376      0.448437542       29.3865929      -3.40926954E-06   2.47483258E-05  0.839402139      0.317460924      0.702432930       9.48857609E-03   2.49679942E-05   7.79720940E-05   2418.39917       6.52292669E-02  -2128220.50      0.771236658       5.19615272E-03
   5.52539968       8.76650156E-04   1.04828727      0.104225017      0.244037658       29.3865929      -3.40949691E-06   2.47465068E-05   1.02385902      0.101796255      0.472134948       9.49123688E-03   2.49679997E-05   7.87192403E-05   2418.39917       6.49189651E-02  -2159027.25      0.771236658       5.19615272E-03
   5.53016806       7.96537905E-04  0.961886764     -0.197999284      0.295421779       29.3865929      -3.40972429E-06   2.47446878E-05  0.980758250     -0.201883882      0.514543831       9.49389767E-03   2.49680052E-05   7.94735461E-05   2418.39917       6.46101460E-02  -2190280.00      0.771236658       5.19615272E-03
   5.53493643       4.63448232E-04  0.565174103     -0.235267609      0.531355560       29.3865929      -3.40995166E-06   2.47428688E-05  0.751780629     -0.312947154      0.875715733       9.49656032E-03   2.49680088E-05   8.02350551E-05   2418.39917       6.43027946E-02  -2221985.25      0.771236658       5.19615272E-03
   5.53970480       3.13922064E-04  0.386604041       3.90252881E-02  0.637562156       29.3865929      -3.41017903E-06   2.47410499E-05  0.621774912       6.27643317E-02   1.28021288       9.49922390E-03   2.49680143E-05   8.10038837E-05   2418.39917       6.39969036E-02  -2254149.25      0.771236658       5.19615272E-03
   5.54447317       5.29380166E-04  0.658378661      0.261499494      0.475932091       29.3865929      -3.41040641E-06   2.47392309E-05  0.811405361      0.322279721      0.751749635       9.50188749E-03   2.49680197E-05   8.17800756E-05   2418.39917       6.36924729E-02  -2286778.75      0.771236658       5.19615272E-03
   5.54924154       8.13677558E-04   1.02193666      0.143008709      0.259716392       29.3865929      -3.41063378E-06   2.47374119E-05   1.01090884      0.141465485      0.484312356       9.50455200E-03   2.49680252E-05   8.25637035E-05   2418.39917       6.33894876E-02  -2319880.50      0.771236658       5.19615272E-03
   5.55400991       7.93847314E-04   1.00686705     -0.159880295      0.268678904       29.3865929      -3.41086115E-06   2.47355929E-05   1.00342762     -0.159334153      0.491561025       9.50721744E-03   2.49680306E-05   8.33548402E-05   2418.39917       6.30879402E-02  -2353461.50      0.771236658       5.19615272E-03
   5.55877829       4.96888242E-04  0.636439860     -0.257379889      0.488980323       29.3865929      -3.41108853E-06   2.47337739E-05  0.797771811     -0.322623461      0.777664244       9.50988382E-03   2.49680343E-05   8.41535657E-05   2418.39917       6.27878234E-02  -2387529.00      0.771236658       5.19615272E-03
   5.56354666       2.97473103E-04  0.384777695      -2.78444663E-02  0.638650239       29.3865929      -3.41131590E-06   2.47319549E-05  0.620304525      -4.48883809E-02   1.28629446       9.51255020E-03   2.49680397E-05   8.49599237E-05   2418.39917       6.24891445E-02  -2422089.25      0.771236658       5.19615272E-03
   5.56831503       4.34469257E-04  0.567524731      0.236233383      0.529966712       29.3865929      -3.41154328E-06   2.47301359E-05  0.753342390      0.313580364      0.872098327       9.51521844E-03   2.49680470E-05   8.57740451E-05   2418.39917       6.21918812E-02  -2457149.75      0.771236658       5.19615272E-03
   5.57308340       7.21594843E-04  0.951881170      0.204736650      0.301381558       29.3865929      -3.41177065E-06   2.47283169E-05  0.975643992      0.209847704      0.519956410       9.51788761E-03   2.49680506E-05   8.65959300E-05   2418.39917       6.18960336E-02  -2492717.50      0.771236658       5.19615272E-03
   5.57785177       7.95542554E-04   1.05978119      -8.01896900E-02  0.237212420       29.3865929      -3.41199802E-06   2.47264979E-05   1.02945673      -7.78951496E-02  0.467018336       9.52055585E-03   2.49680561E-05   8.74257021E-05   2418.39917       6.16015941E-02  -2528800.75      0.771236658       5.19615272E-03
   5.58262014       5.66188537E-04  0.761688471     -0.265992016      0.414492369       29.3865929      -3.41222540E-06   2.47246790E-05  0.872747660     -0.304775387      0.649788857       9.52322595E-03   2.49680616E-05   8.82634340E-05   2418.39917       6.13085553E-02  -2565405.50      0.771236658       5.19615272E-03
   5.58738852       3.12754215E-04  0.424896449     -0.127511367      0.614788473       29.3865929      -3.41245277E-06   2.47228600E-05  0.651840806     -0.195617333       1.16484070       9.52589698E-03   2.49680670E-05   8.91091913E-05   2418.39917       6.10169061E-02  -2602540.50      0.771236658       5.19615272E-03
   5.59215689       3.32682801E-04  0.456429631      0.164577797      0.596035779       29.3865929      -3.41268014E-06   2.47210410E-05  0.675595760      0.243603945       1.08436632       9.52856895E-03   2.49680725E-05   8.99630395E-05   2418.39917       6.07266463E-02  -2640213.25      0.771236658       5.19615272E-03
   5.59692526       5.87920775E-04  0.814565063      0.258947581      0.383045197       29.3865929      -3.41290752E-06   2.47192220E-05  0.902532578      0.286912173      0.607607365       9.53124091E-03   2.49680779E-05   9.08250877E-05   2418.39917       6.04377687E-02  -2678431.00      0.771236658       5.19615272E-03
   5.60169363       7.65200879E-04   1.07064605       4.57162820E-02  0.230748817       29.3865929      -3.41313489E-06   2.47174030E-05   1.03472030       4.41822596E-02  0.462276667       9.53391381E-03   2.49680816E-05   9.16953722E-05   2418.39917       6.01502657E-02  -2717202.00      0.771236658       5.19615272E-03
   5.60646200       6.54197880E-04  0.924364388     -0.220797092      0.317744970       29.3865929      -3.41336226E-06   2.47155840E-05  0.961438715     -0.229652792      0.535432935       9.53658856E-03   2.49680870E-05   9.25740169E-05   2418.39917       5.98641299E-02  -2756534.50      0.771236658       5.19615272E-03
   5.61123037       3.86024622E-04  0.550823629     -0.228967264      0.539893150       29.3865929      -3.41358964E-06   2.47137650E-05  0.742174923     -0.308508486      0.898534894       9.53926239E-03   2.49680925E-05   9.34610580E-05   2418.39917       5.95793575E-02  -2796436.25      0.771236658       5.19615272E-03
   5.61599874       2.67021387E-04  0.384775251       2.78374571E-02  0.638642490       29.3865929      -3.41381701E-06   2.47119460E-05  0.620302558       4.48772237E-02   1.28629172       9.54193808E-03   2.49680979E-05   9.43566265E-05   2418.39917       5.92959337E-02  -2836915.50      0.771236658       5.19615272E-03
   5.62076712       4.22255893E-04  0.614469528      0.252051085      0.502038360       29.3865929      -3.41404439E-06   2.47101270E-05  0.783881068      0.321542501      0.805462003       9.54461470E-03   2.49681034E-05   9.52607661E-05   2418.39917       5.90138622E-02  -2877980.50      0.771236658       5.19615272E-03
   5.62553549       6.62943989E-04  0.974237919      0.188948601      0.288080573       29.3865929      -3.41427176E-06   2.47083080E-05  0.987034917      0.191430509      0.508019388       9.54729132E-03   2.49681088E-05   9.61735786E-05   2418.39917       5.87331317E-02  -2919639.75      0.771236658       5.19615272E-03
   5.63030386       7.12111651E-04   1.05681705      -8.71218219E-02  0.238970116       29.3865929      -3.41449913E-06   2.47064891E-05   1.02801609      -8.47475305E-02  0.468323052       9.54996888E-03   2.49681125E-05   9.70951078E-05   2418.39917       5.84537387E-02  -2961902.50      0.771236658       5.19615272E-03
   5.63507223       5.15720458E-04  0.772911191     -0.265036017      0.407811731       29.3865929      -3.41472651E-06   2.47046701E-05  0.879153669     -0.301467210      0.640348434       9.55264643E-03   2.49681179E-05   9.80254845E-05   2418.39917       5.81756756E-02  -3004776.75      0.771236658       5.19615272E-03
   5.63984060       2.91654869E-04  0.441415995     -0.148589224      0.604953229       29.3865929      -3.41495388E-06   2.47028511E-05  0.664391458     -0.223647103       1.12123621       9.55532677E-03   2.49681234E-05   9.89647815E-05   2418.39917       5.78989312E-02  -3048271.75      0.771236658       5.19615272E-03
   5.64460897       2.79591884E-04  0.427333504      0.130913898      0.613328993       29.3865929      -3.41518125E-06   2.47010321E-05  0.653707504      0.200263724       1.15818644       9.55800619E-03   2.49681289E-05   9.99130862E-05   2418.39917       5.76235019E-02  -3092396.25      0.771236658       5.19615272E-03
   5.64937735       4.81033348E-04  0.742473781      0.266967118      0.425910890       29.3865929      -3.41540863E-06   2.46992131E-05  0.861669183      0.309825540      0.666596651       9.56068747E-03   2.49681343E-05   1.00870457E-04   2418.39917       5.73493876E-02  -3137159.50      0.771236658       5.19615272E-03
   5.65414572       6.68850320E-04   1.04255378      0.114129461      0.247451216       29.3865929      -3.41563600E-06   2.46973941E-05   1.02105522      0.111775994      0.474728465       9.56336968E-03   2.49681398E-05   1.01837017E-04   2418.39917       5.70765734E-02  -3182570.50      0.771236658       5.19615272E-03
   5.65891409       6.39213249E-04   1.00618720     -0.160584703      0.269078016       29.3865929      -3.41586338E-06   2.46955751E-05   1.00308883     -0.160090208      0.491886318       9.56605095E-03   2.49681434E-05   1.02812832E-04   2418.39917       5.68050593E-02  -3228639.25      0.771236658       5.19615272E-03
   5.66368246       4.25126491E-04  0.675794601     -0.263950258      0.465564847       29.3865929      -3.41609075E-06   2.46937561E-05  0.822067261     -0.321081102      0.732368648       9.56873316E-03   2.49681489E-05   1.03797996E-04   2418.39917       5.65348379E-02  -3275374.50      0.771236658       5.19615272E-03
   5.66845083       2.50848127E-04  0.402690142      -8.90243202E-02  0.627978683       29.3865929      -3.41631812E-06   2.46919371E-05  0.634578705     -0.140288860       1.22905862       9.57141817E-03   2.49681543E-05   1.04792605E-04   2418.39917       5.62658980E-02  -3322786.50      0.771236658       5.19615272E-03
   5.67321920       2.90794706E-04  0.471422374      0.178377196      0.587103665       29.3865929      -3.41654550E-06   2.46901182E-05  0.686602056      0.259797066       1.04986465       9.57410317E-03   2.49681598E-05   1.05796746E-04   2418.39917       5.59982397E-02  -3370884.25      0.771236658       5.19615272E-03
   5.67798758       4.92905907E-04  0.806958497      0.260365039      0.387561649       29.3865929      -3.41677287E-06   2.46882992E-05  0.898308694      0.289839149      0.613328338       9.57678817E-03   2.49681652E-05   1.06810490E-04   2418.39917       5.57318591E-02  -3419678.50      0.771236658       5.19615272E-03
   5.68275595       6.42274157E-04   1.06186962       7.48932883E-02  0.235965282       29.3865929      -3.41700024E-06   2.46864802E-05   1.03047061       7.26787224E-02  0.466092676       9.57947411E-03   2.49681707E-05   1.07833977E-04   2418.39917       5.54667376E-02  -3469179.25      0.771236658       5.19615272E-03
   5.68752432       5.85577451E-04  0.977684498     -0.186259270      0.286031991       29.3865929      -3.41722762E-06   2.46846612E-05  0.988779306     -0.188372940      0.506227553       9.58216190E-03   2.49681743E-05   1.08867251E-04   2418.39917       5.52028827E-02  -3519396.75      0.771236658       5.19615272E-03
