   5.48248434       1.18448639E-04  0.129661903      -3.05695448E-06   1.92807209       29.3865929      -3.40745055E-06   2.47628777E-05  0.360085964      -8.48951277E-06   3.85616350       9.46731679E-03   2.49679524E-05   7.22446930E-05   483.679871       1.35531276E-02  -1897075.12       3.85618305       2.59807613E-02
   5.48725271       1.17291514E-04  0.129661903      -2.83785880E-06   1.92809832       29.3865929      -3.40767792E-06   2.47610587E-05  0.360085964      -7.88105899E-06   3.85618973       9.46997106E-03   2.49679579E-05   7.29369640E-05   483.679871       1.34886559E-02  -1924536.00       3.85618305       2.59807613E-02
   5.49202108       1.16145689E-04  0.129661903      -8.76844581E-07   1.92810476       29.3865929      -3.40790530E-06   2.47592397E-05  0.360085964      -2.43509794E-06   3.85619617       9.47262626E-03   2.49679633E-05   7.36358415E-05   483.679871       1.34244896E-02  -1952394.38       3.85618305       2.59807613E-02
   5.49678946       1.15011033E-04  0.129661903       1.05583217E-06   1.92810476       29.3865929      -3.40813267E-06   2.47574208E-05  0.360085964       2.93216704E-06   3.85619617       9.47528332E-03   2.49679688E-05   7.43414348E-05   483.679871       1.33606298E-02  -1980656.12       3.85618305       2.59807613E-02
   5.50155783       1.13887487E-04  0.129661903       2.95083578E-06   1.92809761       29.3865929      -3.40836004E-06   2.47556018E-05  0.360085964       8.19480920E-06   3.85618901       9.47794039E-03   2.49679742E-05   7.50537802E-05   483.679871       1.32970726E-02  -2009326.75       3.85618305       2.59807613E-02
   5.50632620       1.12774898E-04  0.129661903       3.31999081E-06   1.92807424       29.3865929      -3.40858742E-06   2.47537828E-05  0.360085964       9.21999526E-06   3.85616565       9.48059838E-03   2.49679779E-05   7.57729576E-05   483.679871       1.32338181E-02  -2038412.62       3.85618305       2.59807613E-02
   5.51109457       1.11673202E-04  0.129661903       1.93828555E-06   1.92805755       29.3865929      -3.40881479E-06   2.47519638E-05  0.360085964       5.38284121E-06   3.85614896       9.48325638E-03   2.49679833E-05   7.64990182E-05   483.679871       1.31708644E-02  -2067919.50       3.85618305       2.59807613E-02
   5.51586294       1.10582267E-04  0.129661903       9.82678188E-08   1.92805707       29.3865929      -3.40904217E-06   2.47501448E-05  0.360085964       2.72900991E-07   3.85614848       9.48591530E-03   2.49679888E-05   7.72320491E-05   483.679871       1.31082106E-02  -2097853.50       3.85618305       2.59807613E-02
   5.52063131       1.09501969E-04  0.129661903      -1.70718533E-06   1.92805660       29.3865929      -3.40926954E-06   2.47483258E-05  0.360085964      -4.74104945E-06   3.85614800       9.48857609E-03   2.49679942E-05   7.79720940E-05   483.679871       1.30458549E-02  -2128220.50       3.85618305       2.59807613E-02
   5.52539968       1.08432236E-04  0.129661903      -3.25858605E-06   1.92806756       29.3865929      -3.40949691E-06   2.47465068E-05  0.360085964      -9.04946683E-06   3.85615897       9.49123688E-03   2.49679997E-05   7.87192403E-05   483.679871       1.29837953E-02  -2159027.25       3.85618305       2.59807613E-02
   5.53016806       1.07372951E-04  0.129661903      -3.58211628E-06   1.92808688       29.3865929      -3.40972429E-06   2.47446878E-05  0.360085964      -9.94794755E-06   3.85617828       9.49389767E-03   2.49680052E-05   7.94735461E-05   483.679871       1.29220309E-02  -2190280.00       3.85618305       2.59807613E-02
   5.53493643       1.06324012E-04  0.129661903      -2.66069173E-06   1.92810571       29.3865929      -3.40995166E-06   2.47428688E-05  0.360085964      -7.38904600E-06   3.85619712       9.49656032E-03   2.49680088E-05   8.02350551E-05   483.679871       1.28605608E-02  -2221985.25       3.85618305       2.59807613E-02
   5.53970480       1.05285319E-04  0.129661903      -1.14160048E-06   1.92810762       29.3865929      -3.41017903E-06   2.47410499E-05  0.360085964      -3.17035551E-06   3.85619903       9.49922390E-03   2.49680143E-05   8.10038837E-05   483.679871       1.27993822E-02  -2254149.25       3.85618305       2.59807613E-02
   5.54447317       1.04256782E-04  0.129661903       3.40827285E-07   1.92810786       29.3865929      -3.41040641E-06   2.47392309E-05  0.360085964       9.46516423E-07   3.85619926       9.50188749E-03   2.49680197E-05   8.17800756E-05   483.679871       1.27384961E-02  -2286778.75       3.85618305       2.59807613E-02
   5.54924154       1.03238279E-04  0.129661903       1.78184814E-06   1.92810810       29.3865929      -3.41063378E-06   2.47374119E-05  0.360085964       4.94839651E-06   3.85619950       9.50455200E-03   2.49680252E-05   8.25637035E-05   483.679871       1.26778996E-02  -2319880.50       3.85618305       2.59807613E-02
   5.55400991       1.02229744E-04  0.129661903       3.06877155E-06   1.92810214       29.3865929      -3.41086115E-06   2.47355929E-05  0.360085964       8.52233006E-06   3.85619354       9.50721744E-03   2.49680306E-05   8.33548402E-05   483.679871       1.26175899E-02  -2353461.50       3.85618305       2.59807613E-02
   5.55877829       1.01231046E-04  0.129661903       3.72309364E-06   1.92808878       29.3865929      -3.41108853E-06   2.47337739E-05  0.360085964       1.03394577E-05   3.85618019       9.50988382E-03   2.49680343E-05   8.41535657E-05   483.679871       1.25575662E-02  -2387529.00       3.85618305       2.59807613E-02
   5.56354666       1.00242105E-04  0.129661903       3.81429140E-06   1.92807615       29.3865929      -3.41131590E-06   2.47319549E-05  0.360085964       1.05927247E-05   3.85616755       9.51255020E-03   2.49680397E-05   8.49599237E-05   483.679871       1.24978311E-02  -2422089.25       3.85618305       2.59807613E-02
   5.56831503       9.92628338E-05  0.129661903       3.47603532E-06   1.92806447       29.3865929      -3.41154328E-06   2.47301359E-05  0.360085964       9.65334857E-06   3.85615587       9.51521844E-03   2.49680470E-05   8.57740451E-05   483.679871       1.24383783E-02  -2457149.75       3.85618305       2.59807613E-02
   5.57308340       9.82931087E-05  0.129661903       2.77601475E-06   1.92805374       29.3865929      -3.41177065E-06   2.47283169E-05  0.360085964       7.70931092E-06   3.85614514       9.51788761E-03   2.49680506E-05   8.65959300E-05   483.679871       1.23792086E-02  -2492717.50       3.85618305       2.59807613E-02
   5.57785177       9.73328861E-05  0.129661903       1.94644599E-06   1.92805135       29.3865929      -3.41199802E-06   2.47264979E-05  0.360085964       5.40550354E-06   3.85614276       9.52055585E-03   2.49680561E-05   8.74257021E-05   483.679871       1.23203211E-02  -2528800.75       3.85618305       2.59807613E-02
   5.58262014       9.63820276E-05  0.129661903       1.18340063E-06   1.92805111       29.3865929      -3.41222540E-06   2.47246790E-05  0.360085964       3.28643932E-06   3.85614252       9.52322595E-03   2.49680616E-05   8.82634340E-05   483.679871       1.22617129E-02  -2565405.50       3.85618305       2.59807613E-02
   5.58738852       9.54404604E-05  0.129661903       5.02513956E-07   1.92805088       29.3865929      -3.41245277E-06   2.47228600E-05  0.360085964       1.39553890E-06   3.85614228       9.52589698E-03   2.49680670E-05   8.91091913E-05   483.679871       1.22033823E-02  -2602540.50       3.85618305       2.59807613E-02
   5.59215689       9.45080756E-05  0.129661903      -9.77532864E-08   1.92805064       29.3865929      -3.41268014E-06   2.47210410E-05  0.360085964      -2.71472089E-07   3.85614204       9.52856895E-03   2.49680725E-05   8.99630395E-05   483.679871       1.21453311E-02  -2640213.25       3.85618305       2.59807613E-02
   5.59692526       9.35848220E-05  0.129661903      -6.20367871E-07   1.92805040       29.3865929      -3.41290752E-06   2.47192220E-05  0.360085964      -1.72283262E-06   3.85614181       9.53124091E-03   2.49680779E-05   9.08250877E-05   483.679871       1.20875556E-02  -2678431.00       3.85618305       2.59807613E-02
   5.60169363       9.26705834E-05  0.129661903      -1.00457737E-06   1.92805028       29.3865929      -3.41313489E-06   2.47174030E-05  0.360085964      -2.78982657E-06   3.85614157       9.53391381E-03   2.49680816E-05   9.16953722E-05   483.679871       1.20300548E-02  -2717202.00       3.85618305       2.59807613E-02
   5.60646200       9.17652578E-05  0.129661903      -1.28850331E-06   1.92804968       29.3865929      -3.41336226E-06   2.47155840E-05  0.360085964      -3.57832141E-06   3.85614109       9.53658856E-03   2.49680870E-05   9.25740169E-05   483.679871       1.19728278E-02  -2756534.50       3.85618305       2.59807613E-02
   5.61123037       9.08688089E-05  0.129661903      -1.44987575E-06   1.92804921       29.3865929      -3.41358964E-06   2.47137650E-05  0.360085964      -4.02647129E-06   3.85614061       9.53926239E-03   2.49680925E-05   9.34610580E-05   483.679871       1.19158737E-02  -2796436.25       3.85618305       2.59807613E-02
   5.61599874       8.99810984E-05  0.129661903      -1.50528081E-06   1.92804873       29.3865929      -3.41381701E-06   2.47119460E-05  0.360085964      -4.18033733E-06   3.85614014       9.54193808E-03   2.49680979E-05   9.43566265E-05   483.679871       1.18591888E-02  -2836915.50       3.85618305       2.59807613E-02
   5.62076712       8.91020536E-05  0.129661903      -1.42875922E-06   1.92804825       29.3865929      -3.41404439E-06   2.47101270E-05  0.360085964      -3.96782798E-06   3.85613966       9.54461470E-03   2.49681034E-05   9.52607661E-05   483.679871       1.18027739E-02  -2877980.50       3.85618305       2.59807613E-02
   5.62553549       8.82316017E-05  0.129661903      -1.22845563E-06   1.92804801       29.3865929      -3.41427176E-06   2.47083080E-05  0.360085964      -3.41156215E-06   3.85613942       9.54729132E-03   2.49681088E-05   9.61735786E-05   483.679871       1.17466282E-02  -2919639.75       3.85618305       2.59807613E-02
   5.63030386       8.73696699E-05  0.129661903      -9.23880407E-07   1.92804754       29.3865929      -3.41449913E-06   2.47064891E-05  0.360085964      -2.56572184E-06   3.85613894       9.54996888E-03   2.49681125E-05   9.70951078E-05   483.679871       1.16907498E-02  -2961902.50       3.85618305       2.59807613E-02
   5.63507223       8.65161419E-05  0.129661903      -4.94661947E-07   1.92804730       29.3865929      -3.41472651E-06   2.47046701E-05  0.360085964      -1.37373286E-06   3.85613871       9.55264643E-03   2.49681179E-05   9.80254845E-05   483.679871       1.16351368E-02  -3004776.75       3.85618305       2.59807613E-02
   5.63984060       8.56709448E-05  0.129661903       5.95983103E-08   1.92804694       29.3865929      -3.41495388E-06   2.47028511E-05  0.360085964       1.65511338E-07   3.85613823       9.55532677E-03   2.49681234E-05   9.89647815E-05   483.679871       1.15797883E-02  -3048271.75       3.85618305       2.59807613E-02
   5.64460897       8.48340205E-05  0.129661903       6.99054794E-07   1.92804658       29.3865929      -3.41518125E-06   2.47010321E-05  0.360085964       1.94135532E-06   3.85613799       9.55800619E-03   2.49681289E-05   9.99130862E-05   483.679871       1.15247024E-02  -3092396.25       3.85618305       2.59807613E-02
   5.64937735       8.40052526E-05  0.129661903       1.47865308E-06   1.92804635       29.3865929      -3.41540863E-06   2.46992131E-05  0.360085964       4.10638904E-06   3.85613775       9.56068747E-03   2.49681343E-05   1.00870457E-04   483.679871       1.14698792E-02  -3137159.50       3.85618305       2.59807613E-02
   5.65414572       8.31845900E-05  0.129661903       2.39565702E-06   1.92804587       29.3865929      -3.41563600E-06   2.46973941E-05  0.360085964       6.65301422E-06   3.85613728       9.56336968E-03   2.49681398E-05   1.01837017E-04   483.679871       1.14153167E-02  -3182570.50       3.85618305       2.59807613E-02
   5.65891409       8.23719602E-05  0.129661903       3.37022971E-06   1.92805135       29.3865929      -3.41586338E-06   2.46955751E-05  0.360085964       9.35951448E-06   3.85614276       9.56605095E-03   2.49681434E-05   1.02812832E-04   483.679871       1.13610132E-02  -3228639.25       3.85618305       2.59807613E-02
   5.66368246       8.15672538E-05  0.129661903       4.10587563E-06   1.92806256       29.3865929      -3.41609075E-06   2.46937561E-05  0.360085964       1.14024879E-05   3.85615396       9.56873316E-03   2.49681489E-05   1.03797996E-04   483.679871       1.13069694E-02  -3275374.50       3.85618305       2.59807613E-02
   5.66845083       8.07704055E-05  0.129661903       4.48560604E-06   1.92807519       29.3865929      -3.41631812E-06   2.46919371E-05  0.360085964       1.24570424E-05   3.85616660       9.57141817E-03   2.49681543E-05   1.04792605E-04   483.679871       1.12531818E-02  -3322786.50       3.85618305       2.59807613E-02
   5.67321920       7.99813351E-05  0.129661903       4.35581251E-06   1.92808855       29.3865929      -3.41654550E-06   2.46901182E-05  0.360085964       1.20965906E-05   3.85617995       9.57410317E-03   2.49681598E-05   1.05796746E-04   483.679871       1.11996494E-02  -3370884.25       3.85618305       2.59807613E-02
   5.67798758       7.91999992E-05  0.129661903       3.57035492E-06   1.92810357       29.3865929      -3.41677287E-06   2.46882992E-05  0.360085964       9.91528486E-06   3.85619497       9.57678817E-03   2.49681652E-05   1.06810490E-04   483.679871       1.11463731E-02  -3419678.50       3.85618305       2.59807613E-02
   5.68275595       7.84262811E-05  0.129661903       2.08793654E-06   1.92811120       29.3865929      -3.41700024E-06   2.46864802E-05  0.360085964       5.79843936E-06   3.85620260       9.57947411E-03   2.49681707E-05   1.07833977E-04   483.679871       1.10933492E-02  -3469179.25       3.85618305       2.59807613E-02
   5.68752432       7.76601155E-05  0.129661903       4.21386034E-07   1.92811096       29.3865929      -3.41722762E-06   2.46846612E-05  0.360085964       1.17023728E-06   3.85620236       9.58216190E-03   2.49681743E-05   1.08867251E-04   483.679871       1.10405786E-02  -3519396.75       3.85618305       2.59807613E-02
