   5.50155783       6.05813635E-04  0.689724147      0.101581357      0.369336456       29.3865929      -3.40836004E-06   2.47556018E-05  0.830496311      0.122314036      0.716793835       9.47794039E-03   2.49679742E-05   7.50537802E-05   967.359741       2.65941452E-02  -2009326.75       1.92809153       1.29903806E-02
   5.50632620       8.54699028E-05   9.82682258E-02  -8.90864134E-02   2.56805611       29.3865929      -3.40858742E-06   2.47537828E-05  0.313477635     -0.284187466       5.03103065       9.48059838E-03   2.49679779E-05   7.57729576E-05   967.359741       2.64676362E-02  -2038412.62       1.92809153       1.29903806E-02
   5.51109457       5.95236954E-04  0.691119790       8.51629227E-02  0.364155561       29.3865929      -3.40881479E-06   2.47519638E-05  0.831336141      0.102441020      0.715347648       9.48325638E-03   2.49679833E-05   7.64990182E-05   967.359741       2.63417289E-02  -2067919.50       1.92809153       1.29903806E-02
   5.51586294       8.38576598E-05   9.83262882E-02  -8.97993743E-02   2.56784773       29.3865929      -3.40904217E-06   2.47501448E-05  0.313570231     -0.286377221       5.02807093       9.48591530E-03   2.49679888E-05   7.72320491E-05   967.359741       2.62164213E-02  -2097853.50       1.92809153       1.29903806E-02
   5.52063131       5.82381268E-04  0.689600945      0.102920599      0.369799078       29.3865929      -3.40926954E-06   2.47483258E-05  0.830422163      0.123937681      0.716921389       9.48857609E-03   2.49679942E-05   7.79720940E-05   967.359741       2.60917097E-02  -2128220.50       1.92809153       1.29903806E-02
   5.52539968       8.50553770E-05  0.101708151     -0.124377489       2.55526972       29.3865929      -3.40949691E-06   2.47465068E-05  0.318917155     -0.389999360       4.86087418       9.49123688E-03   2.49679997E-05   7.87192403E-05   967.359741       2.59675905E-02  -2159027.25       1.92809153       1.29903806E-02
   5.53016806       5.66065079E-04  0.683571398      0.153900117      0.392215073       29.3865929      -3.40972429E-06   2.47446878E-05  0.826783776      0.186143130      0.723246038       9.49389767E-03   2.49680052E-05   7.94735461E-05   967.359741       2.58440617E-02  -2190280.00       1.92809153       1.29903806E-02
   5.53493643       9.14560660E-05  0.111530475     -0.191035941       2.51876235       29.3865929      -3.40995166E-06   2.47428688E-05  0.333961785     -0.572029352       4.43280268       9.49656032E-03   2.49680088E-05   8.02350551E-05   967.359741       2.57211216E-02  -2221985.25       1.92809153       1.29903806E-02
   5.53970480       5.42813272E-04  0.668490171      0.235056072      0.448285997       29.3865929      -3.41017903E-06   2.47410499E-05  0.817612469      0.287490815      0.739565074       9.49922390E-03   2.49680143E-05   8.10038837E-05   967.359741       2.55987644E-02  -2254149.25       1.92809153       1.29903806E-02
   5.54447317       1.07430606E-04  0.133609116     -0.284850597       2.43667746       29.3865929      -3.41040641E-06   2.47392309E-05  0.365525812     -0.779289961       3.70027900       9.50188749E-03   2.49680197E-05   8.17800756E-05   967.359741       2.54769921E-02  -2286778.75       1.92809153       1.29903806E-02
   5.54924154       5.07586054E-04  0.637501657      0.338816643      0.563481033       29.3865929      -3.41063378E-06   2.47374119E-05  0.798436999      0.424349874      0.775514722       9.50455200E-03   2.49680252E-05   8.25637035E-05   967.359741       2.53557991E-02  -2319880.50       1.92809153       1.29903806E-02
   5.55400991       1.38340620E-04  0.175462708     -0.394743770       2.28108883       29.3865929      -3.41086115E-06   2.47355929E-05  0.418882698     -0.942373097       2.81764674       9.50721744E-03   2.49680306E-05   8.33548402E-05   967.359741       2.52351798E-02  -2353461.50       1.92809153       1.29903806E-02
   5.55877829       4.55137750E-04  0.582963705      0.449731767      0.766228080       29.3865929      -3.41108853E-06   2.47337739E-05  0.763520598      0.589023769      0.848068297       9.50988382E-03   2.49680343E-05   8.41535657E-05   967.359741       2.51151323E-02  -2387529.00       1.92809153       1.29903806E-02
   5.56354666       1.88739083E-04  0.244131640     -0.500141740       2.02581191       29.3865929      -3.41131590E-06   2.47319549E-05  0.494096786      -1.01223433       2.02510238       9.51255020E-03   2.49680397E-05   8.49599237E-05   967.359741       2.49956623E-02  -2422089.25       1.92809153       1.29903806E-02
   5.56831503       3.82307771E-04  0.499388874      0.541640460       1.07691276       29.3865929      -3.41154328E-06   2.47301359E-05  0.706674516      0.766463816      0.989994884       9.51521844E-03   2.49680470E-05   8.57740451E-05   967.359741       2.48767566E-02  -2457149.75       1.92809153       1.29903806E-02
   5.57308340       2.59550958E-04  0.342382818     -0.569323361       1.66058064       29.3865929      -3.41177065E-06   2.47283169E-05  0.585134864     -0.972977996       1.44397938       9.51788761E-03   2.49680506E-05   8.65959300E-05   967.359741       2.47584172E-02  -2492717.50       1.92809153       1.29903806E-02
   5.57785177       2.91301898E-04  0.388057530      0.578002393       1.49078989       29.3865929      -3.41199802E-06   2.47264979E-05  0.622942626      0.927858114       1.27402270       9.52055585E-03   2.49680561E-05   8.74257021E-05   967.359741       2.46406421E-02  -2528800.75       1.92809153       1.29903806E-02
   5.58262014       3.44545348E-04  0.463513821     -0.562636733       1.21029186       29.3865929      -3.41222540E-06   2.47246790E-05  0.680818498     -0.826412261       1.06662512       9.52322595E-03   2.49680616E-05   8.82634340E-05   967.359741       2.45234258E-02  -2565405.50       1.92809153       1.29903806E-02
   5.58738852       1.93116401E-04  0.262360871      0.518934488       1.95806336       29.3865929      -3.41245277E-06   2.47228600E-05  0.512211740       1.01312494       1.88440752       9.52589698E-03   2.49680670E-05   8.91091913E-05   967.359741       2.44067647E-02  -2602540.50       1.92809153       1.29903806E-02
   5.59215689       4.27502120E-04  0.586518466     -0.444115520      0.753030062       29.3865929      -3.41268014E-06   2.47210410E-05  0.765844941     -0.579902649      0.842933476       9.52856895E-03   2.49680725E-05   8.99630395E-05   967.359741       2.42906623E-02  -2640213.25       1.92809153       1.29903806E-02
   5.59692526       1.09114277E-04  0.151177973      0.337748617       2.37138462       29.3865929      -3.41290752E-06   2.47192220E-05  0.388816118      0.868658960       3.27028847       9.53124091E-03   2.49680779E-05   9.08250877E-05   967.359741       2.41751112E-02  -2678431.00       1.92809153       1.29903806E-02
   5.60169363       4.82700561E-04  0.675380111     -0.202605247      0.422688574       29.3865929      -3.41313489E-06   2.47174030E-05  0.821815133     -0.246533841      0.732025027       9.53391381E-03   2.49680816E-05   9.16953722E-05   967.359741       2.40601096E-02  -2717202.00       1.92809153       1.29903806E-02
   5.60646200       6.76673444E-05   9.56121907E-02   4.53472547E-02   2.57794070       29.3865929      -3.41336226E-06   2.47155840E-05  0.309212208      0.146654159       5.17083406       9.53658856E-03   2.49680870E-05   9.25740169E-05   967.359741       2.39456557E-02  -2756534.50       1.92809153       1.29903806E-02
   5.61123037       4.81820753E-04  0.687516451      0.123134203      0.377575040       29.3865929      -3.41358964E-06   2.47137650E-05  0.829166114      0.148503661      0.719103694       9.53926239E-03   2.49680925E-05   9.34610580E-05   967.359741       2.38317475E-02  -2796436.25       1.92809153       1.29903806E-02
   5.61599874       9.33530682E-05  0.134520888     -0.287929028       2.43330550       29.3865929      -3.41381701E-06   2.47119460E-05  0.366770893     -0.785037816       3.67523503       9.54193808E-03   2.49680979E-05   9.43566265E-05   967.359741       2.37183776E-02  -2836915.50       1.92809153       1.29903806E-02
   5.62076712       4.08428052E-04  0.594347179      0.431086510      0.723923445       29.3865929      -3.41404439E-06   2.47101270E-05  0.770939171      0.559170604      0.831828415       9.54461470E-03   2.49681034E-05   9.52607661E-05   967.359741       2.36055478E-02  -2877980.50       1.92809153       1.29903806E-02
   5.62553549       1.89828730E-04  0.278965294     -0.533465922       1.89633918       29.3865929      -3.41427176E-06   2.47083080E-05  0.528171659      -1.01002371       1.77224743       9.54729132E-03   2.49681088E-05   9.61735786E-05   967.359741       2.34932564E-02  -2919639.75       1.92809153       1.29903806E-02
   5.63030386       2.75695318E-04  0.409148663      0.577452302       1.41239142       29.3865929      -3.41449913E-06   2.47064891E-05  0.639647305      0.902766764       1.20835161       9.54996888E-03   2.49681125E-05   9.70951078E-05   967.359741       2.33814996E-02  -2961902.50       1.92809153       1.29903806E-02
   5.63507223       3.24582012E-04  0.486451685     -0.550311923       1.12502456       29.3865929      -3.41472651E-06   2.47046701E-05  0.697460890     -0.789021909       1.01633000       9.55264643E-03   2.49681179E-05   9.80254845E-05   967.359741       2.32702736E-02  -3004776.75       1.92809153       1.29903806E-02
   5.63984060       1.35336886E-04  0.204830691      0.447718114       2.17193866       29.3865929      -3.41495388E-06   2.47028511E-05  0.452582240      0.989252508       2.41368508       9.55532677E-03   2.49681234E-05   9.89647815E-05   967.359741       2.31595766E-02  -3048271.75       1.92809153       1.29903806E-02
   5.64460897       4.30389919E-04  0.657815993     -0.276732981      0.487993121       29.3865929      -3.41518125E-06   2.47010321E-05  0.811058581     -0.341199756      0.751573622       9.55800619E-03   2.49681289E-05   9.99130862E-05   967.359741       2.30494048E-02  -3092396.25       1.92809153       1.29903806E-02
   5.64937735       6.23054802E-05   9.61683467E-02   5.73554374E-02   2.57588482       29.3865929      -3.41540863E-06   2.46992131E-05  0.310110211      0.184951782       5.14095926       9.56068747E-03   2.49681343E-05   1.00870457E-04   967.359741       2.29397584E-02  -3137159.50       1.92809153       1.29903806E-02
   5.65414572       4.36119095E-04  0.679789782      0.178256288      0.406306803       29.3865929      -3.41563600E-06   2.46973941E-05  0.824493647      0.216200918      0.727278531       9.56336968E-03   2.49681398E-05   1.01837017E-04   967.359741       2.28306334E-02  -3182570.50       1.92809153       1.29903806E-02
   5.65891409       1.09873181E-04  0.172951639     -0.389498025       2.29043698       29.3865929      -3.41586338E-06   2.46955751E-05  0.415874541     -0.936575770       2.85857201       9.56605095E-03   2.49681434E-05   1.02812832E-04   967.359741       2.27220263E-02  -3228639.25       1.92809153       1.29903806E-02
   5.66368246       3.20414285E-04  0.509340703      0.534092009       1.03993475       29.3865929      -3.41609075E-06   2.46937561E-05  0.713681102      0.748362243      0.970657587       9.56873316E-03   2.49681489E-05   1.03797996E-04   967.359741       2.26139389E-02  -3275374.50       1.92809153       1.29903806E-02
   5.66845083       2.56728934E-04  0.412130654     -0.577142775       1.40130508       29.3865929      -3.41631812E-06   2.46919371E-05  0.641974032     -0.899012685       1.19960880       9.57141817E-03   2.49681543E-05   1.04792605E-04   967.359741       2.25063637E-02  -3322786.50       1.92809153       1.29903806E-02
   5.67321920       1.50978347E-04  0.244758829      0.500841260       2.02349567       29.3865929      -3.41654550E-06   2.46901182E-05  0.494731069       1.01235056       2.01992726       9.57410317E-03   2.49681598E-05   1.05796746E-04   967.359741       2.23992988E-02  -3370884.25       1.92809153       1.29903806E-02
   5.67798758       3.95128591E-04  0.646882892     -0.312298656      0.528619707       29.3865929      -3.41677287E-06   2.46882992E-05  0.804290295     -0.388290972      0.764269948       9.57678817E-03   2.49681652E-05   1.06810490E-04   967.359741       2.22927462E-02  -3419678.50       1.92809153       1.29903806E-02
   5.68275595       5.78651889E-05   9.56683159E-02   4.67100814E-02   2.57772422       29.3865929      -3.41700024E-06   2.46864802E-05  0.309302956      0.151017249       5.16778469       9.57947411E-03   2.49681707E-05   1.07833977E-04   967.359741       2.21866984E-02  -3469179.25       1.92809153       1.29903806E-02
   5.68752432       4.00185148E-04  0.668152094      0.236535192      0.449560225       29.3865929      -3.41722762E-06   2.46846612E-05  0.817405701      0.289373070      0.739942729       9.58216190E-03   2.49681743E-05   1.08867251E-04   967.359741       2.20811572E-02  -3519396.75       1.92809153       1.29903806E-02
