   29.7410030       7.10872002E-04   5.58170508E+21   1.15173728E+30   2.37651184E+38   27.0160618      -4.73209502E-06   1.39289768E-05   7.47108106E+10   1.54159392E+19   8.87175883E-23   5.77083267E-02   2.11578445E-05   6.01258270E+16   1934.71948       1.58036984E-12        -Infinity  0.964045763       6.49519032E-03
   29.7429104       7.15140486E-04   5.63815433E+21   1.16580253E+30   2.41053274E+38   27.0141544      -4.73209502E-06   1.39271579E-05   7.50876426E+10   1.55258903E+19   8.78272925E-23   5.77233993E-02   2.11548813E-05   6.03383033E+16   1934.71948       1.57735847E-12        -Infinity  0.964045763       6.49519032E-03
   29.7448177       7.19398202E-04   5.69488673E+21   1.18003234E+30   2.44513433E+38   27.0122471      -4.73209502E-06   1.39253389E-05   7.54644746E+10   1.56369256E+19   8.69461853E-23   5.77384830E-02   2.11519182E-05   6.05515184E+16   1934.71948       1.57435263E-12        -Infinity  0.964045763       6.49519032E-03
   29.7467251       7.23776931E-04   5.75295108E+21   1.19449721E+30   2.48015941E+38   27.0103397      -4.73209502E-06   1.39235199E-05   7.58482125E+10   1.57485216E+19   8.60731182E-23   5.77535704E-02   2.11489587E-05   6.07655022E+16   1934.71948       1.57135264E-12        -Infinity  0.964045763       6.49519032E-03
   29.7486324       7.28169689E-04   5.81150632E+21   1.20911298E+30   2.51561996E+38   27.0084324      -4.73209502E-06   1.39217009E-05   7.62332365E+10   1.58607059E+19   8.52093219E-23   5.77686615E-02   2.11459974E-05   6.09802291E+16   1934.71948       1.56835840E-12        -Infinity  0.964045763       6.49519032E-03
   29.7505398       7.32551678E-04   5.87035767E+21   1.22389670E+30   2.55167255E+38   27.0065250      -4.73209502E-06   1.39198819E-05   7.66182605E+10   1.59739556E+19   8.43539190E-23   5.77837601E-02   2.11430342E-05   6.11956991E+16   1934.71948       1.56536990E-12        -Infinity  0.964045763       6.49519032E-03
   29.7524471       7.36922724E-04   5.92950570E+21   1.23881606E+30   2.58818414E+38   27.0046177      -4.73209502E-06   1.39180629E-05   7.70032845E+10   1.60878342E+19   8.35064299E-23   5.77988662E-02   2.11400729E-05   6.14119464E+16   1934.71948       1.56238705E-12        -Infinity  0.964045763       6.49519032E-03
   29.7543545       7.41400698E-04   5.98990235E+21   1.25397017E+30   2.62515309E+38   27.0027103      -4.73209502E-06   1.39162439E-05   7.73944607E+10   1.62023242E+19   8.26680853E-23   5.78139760E-02   2.11371116E-05   6.16289367E+16   1934.71948       1.55940994E-12        -Infinity  0.964045763       6.49519032E-03
   29.7562618       7.45906786E-04   6.05092274E+21   1.26932164E+30   2.66269704E+38   27.0008030      -4.73209502E-06   1.39144249E-05   7.77876767E+10   1.63177729E+19   8.18378439E-23   5.78290932E-02   2.11341503E-05   6.18467130E+16   1934.71948       1.55643835E-12        -Infinity  0.964045763       6.49519032E-03
   29.7581692       7.50401930E-04   6.11225220E+21   1.28482445E+30   2.70076206E+38   26.9988956      -4.73209502E-06   1.39126059E-05   7.81808927E+10   1.64339957E+19   8.10153965E-23   5.78442179E-02   2.11311890E-05   6.20652495E+16   1934.71948       1.55347252E-12        -Infinity  0.964045763       6.49519032E-03
   29.7600765       7.54886074E-04   6.17389072E+21   1.30046886E+30   2.73930878E+38   26.9969883      -4.73209502E-06   1.39107869E-05   7.85741087E+10   1.65508573E+19   8.02014687E-23   5.78593425E-02   2.11282295E-05   6.22845635E+16   1934.71948       1.55051232E-12        -Infinity  0.964045763       6.49519032E-03
   29.7619839       7.59474235E-04   6.23678686E+21   1.31636729E+30   2.77839054E+38   26.9950809      -4.73209502E-06   1.39089680E-05   7.89733294E+10   1.66685050E+19   7.93958209E-23   5.78744821E-02   2.11252682E-05   6.25046419E+16   1934.71948       1.54755787E-12        -Infinity  0.964045763       6.49519032E-03
   29.7638912       7.64093478E-04   6.30034898E+21   1.33247366E+30   2.81807592E+38   26.9931736      -4.73209502E-06   1.39071490E-05   7.93747374E+10   1.67871258E+19   7.85978281E-23   5.78896217E-02   2.11223087E-05   6.27254977E+16   1934.71948       1.54460884E-12        -Infinity  0.964045763       6.49519032E-03
   29.7657986       7.68701429E-04   6.36423310E+21   1.34872917E+30   2.85827099E+38   26.9912663      -4.73209502E-06   1.39053300E-05   7.97761454E+10   1.69064217E+19   7.78074400E-23   5.79047650E-02   2.11193474E-05   6.29471352E+16   1934.71948       1.54166556E-12        -Infinity  0.964045763       6.49519032E-03
   29.7677059       7.73297797E-04   6.42843980E+21   1.36513505E+30   2.89898265E+38   26.9893589      -4.73209502E-06   1.39035110E-05   8.01775534E+10   1.70263994E+19   7.70255274E-23   5.79199195E-02   2.11163879E-05   6.31695587E+16   1934.71948       1.53872780E-12        -Infinity  0.964045763       6.49519032E-03
   29.7696133       7.78007612E-04   6.49401052E+21   1.38182609E+30   2.94031455E+38   26.9874516      -4.73209502E-06   1.39016920E-05   8.05854249E+10   1.71473456E+19   7.62513771E-23   5.79350777E-02   2.11134284E-05   6.33927595E+16   1934.71948       1.53579569E-12        -Infinity  0.964045763       6.49519032E-03
   29.7715206       7.82739371E-04   6.56019429E+21   1.39871342E+30   2.98222775E+38   26.9855442      -4.73209502E-06   1.38998730E-05   8.09950249E+10   1.72691275E+19   7.54846927E-23   5.79502434E-02   2.11104707E-05   6.36167592E+16   1934.71948       1.53286932E-12        -Infinity  0.964045763       6.49519032E-03
   29.7734280       7.87459605E-04   6.62671302E+21   1.41575867E+30   3.02468633E+38   26.9836369      -4.73209502E-06   1.38980540E-05   8.14046249E+10   1.73916252E+19   7.47254109E-23   5.79654090E-02   2.11075094E-05   6.38415321E+16   1934.71948       1.52994837E-12        -Infinity  0.964045763       6.49519032E-03
   29.7753353       7.92168139E-04   6.69356727E+21   1.43296350E+30   3.06769802E+38   26.9817295      -4.73209502E-06   1.38962350E-05   8.18142249E+10   1.75148453E+19   7.39735444E-23   5.79805858E-02   2.11045517E-05   6.40671123E+16   1934.71948       1.52703295E-12        -Infinity  0.964045763       6.49519032E-03
   29.7772427       7.97010201E-04   6.76198990E+21   1.45048567E+30   3.11137498E+38   26.9798222      -4.73209502E-06   1.38944160E-05   8.22313206E+10   1.76390901E+19   7.32299010E-23   5.79957701E-02   2.11015940E-05   6.42934915E+16   1934.71948       1.52412317E-12        -Infinity  0.964045763       6.49519032E-03
   29.7791500       8.01853952E-04   6.83087583E+21   1.46819175E+30   3.15565249E+38   26.9779148      -4.73209502E-06   1.38925971E-05   8.26491126E+10   1.77641563E+19   7.24934962E-23   5.80109581E-02   2.10986345E-05   6.45206437E+16   1934.71948       1.52121891E-12        -Infinity  0.964045763       6.49519032E-03
   29.7810574       8.06686003E-04   6.90011079E+21   1.48606496E+30   3.20051272E+38   26.9760075      -4.73209502E-06   1.38907781E-05   8.30669046E+10   1.78899767E+19   7.17642858E-23   5.80261536E-02   2.10956750E-05   6.47486077E+16   1934.71948       1.51832019E-12        -Infinity  0.964045763       6.49519032E-03
   29.7829647       8.11523409E-04   6.96984340E+21   1.50412284E+30   3.24596316E+38   26.9741001      -4.73209502E-06   1.38889591E-05   8.34855895E+10   1.80165569E+19   7.10422004E-23   5.80413528E-02   2.10927174E-05   6.49773920E+16   1934.71948       1.51542700E-12        -Infinity  0.964045763       6.49519032E-03
   29.7848721       8.16490850E-04   7.04115227E+21   1.52250002E+30   3.29208374E+38   26.9721928      -4.73209502E-06   1.38871401E-05   8.39115735E+10   1.81441002E+19   7.03272084E-23   5.80565557E-02   2.10897615E-05   6.52069795E+16   1934.71948       1.51253923E-12        -Infinity  0.964045763       6.49519032E-03
   29.7867794       8.21446185E-04   7.11282368E+21   1.54106353E+30   3.33886674E+38   26.9702854      -4.73209502E-06   1.38853211E-05   8.43375575E+10   1.82725660E+19   6.96192910E-23   5.80717698E-02   2.10868038E-05   6.54373658E+16   1934.71948       1.50965709E-12        -Infinity  0.964045763       6.49519032E-03
   29.7886868       8.26389471E-04   7.18485820E+21   1.55980369E+30   3.38627059E+38   26.9683781      -4.73209502E-06   1.38835021E-05   8.47635415E+10   1.84018224E+19   6.89185932E-23   5.80869876E-02   2.10838443E-05   6.56685639E+16   1934.71948       1.50678038E-12        -Infinity  0.964045763       6.49519032E-03
   29.7905941       8.31379672E-04   7.25777148E+21   1.57875134E+30         Infinity   26.9664707      -4.73209502E-06   1.38816831E-05   8.51925565E+10   1.85315648E+19   6.82252097E-23   5.81022091E-02   2.10808885E-05   6.59005866E+16   1934.71948       1.50390919E-12        -Infinity  0.964045763       6.49519032E-03
   29.7925014       8.36458290E-04   7.33193732E+21   1.59803053E+30         Infinity   26.9645634      -4.73209502E-06   1.38798641E-05   8.56267325E+10   1.86627519E+19   6.75386987E-23   5.81174418E-02   2.10779326E-05   6.61334254E+16   1934.71948       1.50104343E-12        -Infinity  0.964045763       6.49519032E-03
   29.7944088       8.41524685E-04   7.40647977E+21   1.61748834E+30         Infinity   26.9626560      -4.73209502E-06   1.38780451E-05   8.60609085E+10   1.87946933E+19   6.68589783E-23   5.81326783E-02   2.10749731E-05   6.63670716E+16   1934.71948       1.49818320E-12        -Infinity  0.964045763       6.49519032E-03
   29.7963161       8.46578740E-04   7.48139940E+21   1.63709123E+30         Infinity   26.9607487      -4.73209502E-06   1.38762261E-05   8.64950845E+10   1.89269866E+19   6.61860169E-23   5.81479184E-02   2.10720173E-05   6.66015639E+16   1934.71948       1.49532828E-12        -Infinity  0.964045763       6.49519032E-03
   29.7982235       8.51731107E-04   7.55768194E+21   1.65707779E+30         Infinity   26.9588413      -4.73209502E-06   1.38744072E-05   8.69349294E+10   1.90611270E+19   6.55197323E-23   5.81631698E-02   2.10690614E-05   6.68368680E+16   1934.71948       1.49247888E-12        -Infinity  0.964045763       6.49519032E-03
   29.8001308       8.56920436E-04   7.63479201E+21   1.67723059E+30         Infinity   26.9569340      -4.73209502E-06   1.38725882E-05   8.73772974E+10   1.91952674E+19   6.48601058E-23   5.81784211E-02   2.10661037E-05   6.70729967E+16   1934.71948       1.48963491E-12        -Infinity  0.964045763       6.49519032E-03
   29.8020382       8.62097309E-04   7.71229389E+21   1.69763907E+30         Infinity   26.9550266      -4.73209502E-06   1.38707692E-05   8.78196654E+10   1.93309669E+19   6.42070804E-23   5.81936799E-02   2.10631497E-05   6.73099715E+16   1934.71948       1.48679636E-12        -Infinity  0.964045763       6.49519032E-03
   29.8039455       8.67274182E-04   7.79030243E+21   1.71823675E+30         Infinity   26.9531193      -4.73209502E-06   1.38689502E-05   8.82626888E+10   1.94673064E+19   6.35605552E-23   5.82089461E-02   2.10601938E-05   6.75477796E+16   1934.71948       1.48396334E-12        -Infinity  0.964045763       6.49519032E-03
   29.8058529       8.72586388E-04   7.87004035E+21   1.73916008E+30         Infinity   26.9512119      -4.73209502E-06   1.38671312E-05   8.87132488E+10   1.96042879E+19   6.29205114E-23   5.82242161E-02   2.10572380E-05   6.77864295E+16   1934.71948       1.48113553E-12        -Infinity  0.964045763       6.49519032E-03
   29.8077602       8.77885905E-04   7.95018472E+21   1.76034560E+30         Infinity   26.9493046      -4.73209502E-06   1.38653122E-05   8.91638088E+10   1.97428264E+19   6.22868857E-23   5.82394935E-02   2.10542839E-05   6.80259297E+16   1934.71948       1.47831313E-12        -Infinity  0.964045763       6.49519032E-03
   29.8096676       8.83172848E-04   8.03073498E+21   1.78165594E+30         Infinity   26.9473972      -4.73209366E-06   1.38634932E-05   8.96143688E+10   1.98813649E+19   6.16596150E-23   5.82547486E-02   2.10513281E-05   6.82662546E+16   1934.71948       1.47549616E-12        -Infinity  0.964045763       6.49519032E-03
   29.8115749       8.88530922E-04   8.11246292E+21   1.80335873E+30         Infinity   26.9473953      -4.73209320E-06   1.38616742E-05   9.00692132E+10   2.00219220E+19   6.10386237E-23   5.82700260E-02   2.10513263E-05   6.85271524E+16   1934.71948       1.47268450E-12        -Infinity  0.964045763       6.49519032E-03
   29.8134823       8.93952965E-04   8.19531227E+21   1.82528456E+30         Infinity   26.9473953      -4.73209320E-06   1.38598552E-05   9.05279652E+10   2.01626595E+19   6.04238676E-23   5.82853183E-02   2.10513263E-05   6.87890552E+16   1934.71948       1.46987836E-12        -Infinity  0.964045763       6.49519032E-03
   29.8153896       8.99361796E-04   8.27858270E+21   1.84747530E+30         Infinity   26.9473953      -4.73209320E-06   1.38580363E-05   9.09867172E+10   2.03048901E+19   5.98152961E-23   5.83006218E-02   2.10513263E-05   6.90519802E+16   1934.71948       1.46707744E-12        -Infinity  0.964045763       6.49519032E-03
   29.8172970       9.04762244E-04   8.36232038E+21   1.86986627E+30         Infinity   26.9473953      -4.73209320E-06   1.38562173E-05   9.14457231E+10   2.04478266E+19   5.92127894E-23   5.83159328E-02   2.10513263E-05   6.93158888E+16   1934.71948       1.46428193E-12        -Infinity  0.964045763       6.49519032E-03
   29.8192043       9.10306582E-04   8.44793831E+21   1.89264681E+30         Infinity   26.9473953      -4.73209320E-06   1.38543983E-05   9.19126671E+10   2.05917945E+19   5.86163285E-23   5.83312437E-02   2.10513263E-05   6.95808110E+16   1934.71948       1.46149163E-12        -Infinity  0.964045763       6.49519032E-03
   29.8211117       9.15837591E-04   8.53399253E+21   1.91566960E+30         Infinity   26.9473953      -4.73209320E-06   1.38525793E-05   9.23796111E+10   2.07369300E+19   5.80258251E-23   5.83465621E-02   2.10513263E-05   6.98467467E+16   1934.71948       1.45870674E-12        -Infinity  0.964045763       6.49519032E-03
   29.8230190       9.21355095E-04   8.62048304E+21   1.93888823E+30         Infinity   26.9473953      -4.73209320E-06   1.38507603E-05   9.28465551E+10   2.08827165E+19   5.74412160E-23   5.83618917E-02   2.10513263E-05   7.01136961E+16   1934.71948       1.45592718E-12        -Infinity  0.964045763       6.49519032E-03
   29.8249264       9.26956243E-04   8.70832349E+21   1.96249069E+30         Infinity   26.9473953      -4.73209320E-06   1.38489413E-05   9.33183980E+10   2.10300510E+19   5.68624004E-23   5.83772212E-02   2.10513263E-05   7.03816677E+16   1934.71948       1.45315281E-12        -Infinity  0.964045763       6.49519032E-03
   29.8268337       9.32609255E-04   8.79722680E+21   1.98633403E+30         Infinity   26.9473953      -4.73209320E-06   1.38471223E-05   9.37935340E+10   2.11777286E+19   5.62893529E-23   5.83925582E-02   2.10513263E-05   7.06506658E+16   1934.71948       1.45038387E-12        -Infinity  0.964045763       6.49519032E-03
   29.8287411       9.38248471E-04   8.88658216E+21   2.01049260E+30         Infinity   26.9473953      -4.73209320E-06   1.38453033E-05   9.42686700E+10   2.13272622E+19   5.57219537E-23   5.84079027E-02   2.10513263E-05   7.09206947E+16   1934.71948       1.44762002E-12        -Infinity  0.964045763       6.49519032E-03
   29.8306484       9.43909690E-04   8.97673015E+21   2.03484082E+30         Infinity   26.9473953      -4.73209320E-06   1.38434843E-05   9.47456082E+10   2.14768882E+19   5.51602847E-23   5.84232546E-02   2.10513263E-05   7.11917415E+16   1934.71948       1.44486159E-12        -Infinity  0.964045763       6.49519032E-03
   29.8325558       9.49684414E-04   9.06855010E+21   2.05967049E+30         Infinity   26.9473953      -4.73209320E-06   1.38416653E-05   9.52289362E+10   2.16286208E+19   5.46047878E-23   5.84386103E-02   2.10513263E-05   7.14638449E+16   1934.71948       1.44210837E-12        -Infinity  0.964045763       6.49519032E-03
   29.8344631       9.55445110E-04   9.16083730E+21   2.08464690E+30         Infinity   26.9473953      -4.73209320E-06   1.38398464E-05   9.57122642E+10   2.17803534E+19   5.40548003E-23   5.84539734E-02   2.10513263E-05   7.17369747E+16   1934.71948       1.43936035E-12        -Infinity  0.964045763       6.49519032E-03
   29.8363705       9.61191778E-04   9.25359175E+21   2.10997450E+30         Infinity   26.9473953      -4.73209320E-06   1.38380274E-05   9.61955922E+10   2.19342124E+19   5.35102464E-23   5.84693402E-02   2.10513263E-05   7.20111440E+16   1934.71948       1.43661764E-12        -Infinity  0.964045763       6.49519032E-03
   29.8382778       9.67072556E-04   9.34824897E+21   2.13562186E+30         Infinity   26.9473953      -4.73209320E-06   1.38362084E-05   9.66863421E+10   2.20881441E+19   5.29710253E-23   5.84847145E-02   2.10513263E-05   7.22863955E+16   1934.71948       1.43388003E-12        -Infinity  0.964045763       6.49519032E-03
   29.8401852       9.72954673E-04   9.44353670E+21   2.16163356E+30         Infinity   26.9473953      -4.73209320E-06   1.38343894E-05   9.71778621E+10   2.22440944E+19   5.24370674E-23   5.85000962E-02   2.10513263E-05   7.25626564E+16   1934.71948       1.43114784E-12        -Infinity  0.964045763       6.49519032E-03
   29.8420925       9.78822354E-04   9.53930856E+21   2.18781618E+30         Infinity   26.9473953      -4.73209320E-06   1.38325704E-05   9.76693821E+10   2.24002250E+19   5.19085527E-23   5.85154854E-02   2.10513263E-05   7.28399996E+16   1934.71948       1.42842064E-12        -Infinity  0.964045763       6.49519032E-03
   29.8439999       9.84780490E-04   9.63659081E+21   2.21446347E+30         Infinity   26.9473953      -4.73209320E-06   1.38307514E-05   9.81661368E+10   2.25583238E+19   5.13854717E-23   5.85308783E-02   2.10513263E-05   7.31183908E+16   1934.71948       1.42569875E-12        -Infinity  0.964045763       6.49519032E-03
   29.8459072       9.90783679E-04   9.73494943E+21   2.24135784E+30         Infinity   26.9473953      -4.73209320E-06   1.38289324E-05   9.86658488E+10   2.27166535E+19   5.08674393E-23   5.85462749E-02   2.10513263E-05   7.33978386E+16   1934.71948       1.42298217E-12        -Infinity  0.964045763       6.49519032E-03
   29.8478146       9.96772200E-04   9.83380794E+21   2.26860808E+30         Infinity   26.9473953      -4.73209320E-06   1.38271134E-05   9.91655608E+10   2.28769755E+19   5.03546924E-23   5.85616790E-02   2.10513263E-05   7.36783687E+16   1934.71948       1.42027048E-12        -Infinity  0.964045763       6.49519032E-03
   29.8497219       1.00281683E-03   9.93386892E+21   2.29612036E+30         Infinity   26.9473953      -4.73209320E-06   1.38252944E-05   9.96687954E+10   2.30375042E+19   4.98471866E-23   5.85770905E-02   2.10513263E-05   7.39599639E+16   1934.71948       1.41756420E-12        -Infinity  0.964045763       6.49519032E-03
   29.8516293       1.00894074E-03   1.00353710E+22   2.32410942E+30         Infinity   26.9473953      -4.73209320E-06   1.38234755E-05   1.00176699E+11   2.32001000E+19   4.93444992E-23   5.85925058E-02   2.10513263E-05   7.42426501E+16   1934.71948       1.41486291E-12        -Infinity  0.964045763       6.49519032E-03
   29.8535366       1.01504975E-03   1.01373888E+22   2.35227769E+30         Infinity   26.9473953      -4.73209320E-06   1.38216565E-05   1.00684603E+11   2.33628343E+19   4.88472265E-23   5.86079322E-02   2.10513263E-05   7.45264014E+16   1934.71948       1.41216682E-12        -Infinity  0.964045763       6.49519032E-03
   29.8554440       1.02118868E-03   1.02403749E+22   2.38088556E+30         Infinity   26.9473953      -4.73209320E-06   1.38198375E-05   1.01194736E+11   2.35277610E+19   4.83547059E-23   5.86233623E-02   2.10513263E-05   7.48112350E+16   1934.71948       1.40947594E-12        -Infinity  0.964045763       6.49519032E-03
   29.8573513       1.02743320E-03   1.03450937E+22   2.40982362E+30         Infinity   26.9473953      -4.73209320E-06   1.38180185E-05   1.01710832E+11   2.36928901E+19   4.78671962E-23   5.86387925E-02   2.10513263E-05   7.50971596E+16   1934.71948       1.40679027E-12        -Infinity  0.964045763       6.49519032E-03
   29.8592587       1.03366247E-03   1.04503451E+22   2.43913614E+30         Infinity   26.9473953      -4.73209320E-06   1.38161995E-05   1.02226928E+11   2.38600159E+19   4.73846374E-23   5.86542338E-02   2.10513263E-05   7.53841836E+16   1934.71948       1.40410947E-12        -Infinity  0.964045763       6.49519032E-03
   29.8611660       1.03990256E-03   1.05563947E+22   2.46869770E+30         Infinity   26.9473953      -4.73209320E-06   1.38143805E-05   1.02744318E+11   2.40275836E+19   4.69067738E-23   5.86696826E-02   2.10513263E-05   7.56722986E+16   1934.71948       1.40143387E-12        -Infinity  0.964045763       6.49519032E-03
   29.8630733       1.04626711E-03   1.06644046E+22   2.49878106E+30         Infinity   26.9473953      -4.73209320E-06   1.38125615E-05   1.03268606E+11   2.41969084E+19   4.64339180E-23   5.86851351E-02   2.10513263E-05   7.59615046E+16   1934.71948       1.39876348E-12        -Infinity  0.964045763       6.49519032E-03
   29.8649807       1.05261628E-03   1.07729650E+22   2.52912011E+30         Infinity   26.9473953      -4.73209320E-06   1.38107425E-05   1.03792894E+11   2.43669875E+19   4.59655870E-23   5.87005988E-02   2.10513263E-05   7.62518529E+16   1934.71948       1.39609797E-12        -Infinity  0.964045763       6.49519032E-03
   29.8668880       1.05896674E-03   1.08822448E+22   2.55980854E+30         Infinity   26.9473953      -4.73209320E-06   1.38089235E-05   1.04318001E+11   2.45385113E+19   4.55021912E-23   5.87160625E-02   2.10513263E-05   7.65432579E+16   1934.71948       1.39343777E-12        -Infinity  0.964045763       6.49519032E-03
   29.8687954       1.06545095E-03   1.09936233E+22   2.59097495E+30         Infinity   26.9473953      -4.73209320E-06   1.38071046E-05   1.04850481E+11   2.47111412E+19   4.50432603E-23   5.87315373E-02   2.10513263E-05   7.68358225E+16   1934.71948       1.39078245E-12        -Infinity  0.964045763       6.49519032E-03
   29.8707027       1.07191969E-03   1.11055682E+22   2.62244057E+30         Infinity   26.9473953      -4.73209320E-06   1.38052856E-05   1.05382961E+11   2.48848640E+19   4.45890752E-23   5.87470122E-02   2.10513263E-05   7.71294780E+16   1934.71948       1.38813234E-12        -Infinity  0.964045763       6.49519032E-03
   29.8726101       1.07838679E-03   1.12182280E+22   2.65426917E+30         Infinity   26.9473953      -4.73209320E-06   1.38034666E-05   1.05916137E+11   2.50601020E+19   4.41394088E-23   5.87624982E-02   2.10513263E-05   7.74242588E+16   1934.71948       1.38548721E-12        -Infinity  0.964045763       6.49519032E-03
   29.8745174       1.08499068E-03   1.13330518E+22   2.68654659E+30         Infinity   26.9473953      -4.73209320E-06   1.38016476E-05   1.06456809E+11   2.52360239E+19   4.36941567E-23   5.87779880E-02   2.10513263E-05   7.77201820E+16   1934.71948       1.38284718E-12        -Infinity  0.964045763       6.49519032E-03
   29.8764248       1.09157886E-03   1.14484610E+22   2.71922536E+30         Infinity   26.9473953      -4.73209320E-06   1.37998286E-05   1.06997481E+11   2.54139204E+19   4.32536252E-23   5.87934852E-02   2.10513263E-05   7.80172219E+16   1934.71948       1.38021203E-12        -Infinity  0.964045763       6.49519032E-03
   29.8783321       1.09816936E-03   1.15646516E+22   2.75217373E+30         Infinity   26.9473953      -4.73209320E-06   1.37980096E-05   1.07539071E+11   2.55923140E+19   4.28171548E-23   5.88089861E-02   2.10513263E-05   7.83154043E+16   1934.71948       1.37758208E-12        -Infinity  0.964045763       6.49519032E-03
   29.8802395       1.10489235E-03   1.16830017E+22   2.78571084E+30         Infinity   26.9473953      -4.73209320E-06   1.37961906E-05   1.08087935E+11   2.57726339E+19   4.23854775E-23   5.88244945E-02   2.10513263E-05   7.86147206E+16   1934.71948       1.37495701E-12        -Infinity  0.964045763       6.49519032E-03
   29.8821468       1.11159915E-03   1.18019542E+22   2.81953659E+30         Infinity   26.9473953      -4.73209320E-06   1.37943716E-05   1.08636799E+11   2.59537895E+19   4.19579496E-23   5.88400103E-02   2.10513263E-05   7.89151793E+16   1934.71948       1.37233703E-12        -Infinity  0.964045763       6.49519032E-03
   29.8840542       1.11832132E-03   1.19218467E+22   2.85375070E+30         Infinity   26.9473953      -4.73209320E-06   1.37925526E-05   1.09187211E+11   2.61363084E+19   4.15345301E-23   5.88555299E-02   2.10513263E-05   7.92167977E+16   1934.71948       1.36972204E-12        -Infinity  0.964045763       6.49519032E-03
   29.8859615       1.12516317E-03   1.20438042E+22   2.88849764E+30         Infinity   26.9473953      -4.73209320E-06   1.37907336E-05   1.09744267E+11   2.63202589E+19   4.11157869E-23   5.88710569E-02   2.10513263E-05   7.95195843E+16   1934.71948       1.36711183E-12        -Infinity  0.964045763       6.49519032E-03
   29.8878689       1.13198848E-03   1.21663821E+22   2.92353413E+30         Infinity   26.9473953      -4.73209320E-06   1.37889147E-05   1.10301323E+11   2.65049768E+19   4.07009881E-23   5.88865876E-02   2.10513263E-05   7.98234962E+16   1934.71948       1.36450671E-12        -Infinity  0.964045763       6.49519032E-03
   29.8897762       1.13884837E-03   1.22901365E+22   2.95907352E+30         Infinity   26.9473953      -4.73209320E-06   1.37870957E-05   1.10860886E+11   2.66917729E+19   4.02902030E-23   5.89021295E-02   2.10513263E-05   8.01285763E+16   1934.71948       1.36190668E-12        -Infinity  0.964045763       6.49519032E-03
   29.8916836       1.14580861E-03   1.24157835E+22   2.99505206E+30         Infinity   26.9473953      -4.73209320E-06   1.37852767E-05   1.11426134E+11   2.68792616E+19   3.98839838E-23   5.89176752E-02   2.10513263E-05   8.04348247E+16   1934.71948       1.35931164E-12        -Infinity  0.964045763       6.49519032E-03
   29.8935909       1.15275185E-03   1.25420701E+22   3.03142501E+30         Infinity   26.9473953      -4.73209320E-06   1.37834577E-05   1.11991382E+11   2.70683776E+19   3.94816300E-23   5.89332245E-02   2.10513263E-05   8.07422584E+16   1934.71948       1.35672138E-12        -Infinity  0.964045763       6.49519032E-03
   29.8954983       1.15975610E-03   1.26698474E+22   3.06826098E+30         Infinity   26.9473953      -4.73209320E-06   1.37816387E-05   1.12560415E+11   2.72587932E+19   3.90831291E-23   5.89487851E-02   2.10513263E-05   8.10508346E+16   1934.71948       1.35413610E-12        -Infinity  0.964045763       6.49519032E-03
   29.8974056       1.16683403E-03   1.27992695E+22   3.10553670E+30         Infinity   26.9473953      -4.73209320E-06   1.37798197E-05   1.13133855E+11   2.74501082E+19   3.86888879E-23   5.89643493E-02   2.10513263E-05   8.13606221E+16   1934.71948       1.35155569E-12        -Infinity  0.964045763       6.49519032E-03
   29.8993130       1.17389497E-03   1.29293493E+22   3.14326788E+30         Infinity   26.9473953      -4.73209320E-06   1.37780007E-05   1.13707295E+11   2.76435035E+19   3.82986731E-23   5.89799210E-02   2.10513263E-05   8.16715949E+16   1934.71948       1.34898017E-12        -Infinity  0.964045763       6.49519032E-03
   29.9012203       1.18105055E-03   1.30613261E+22   3.18146510E+30         Infinity   26.9473953      -4.73209320E-06   1.37761817E-05   1.14286158E+11   2.78377125E+19   3.79122291E-23   5.89954928E-02   2.10513263E-05   8.19837187E+16   1934.71948       1.34640975E-12        -Infinity  0.964045763       6.49519032E-03
   29.9031277       1.18824583E-03   1.31946090E+22   3.22013773E+30         Infinity   26.9473953      -4.73209320E-06   1.37743627E-05   1.14867790E+11   2.80334255E+19   3.75295432E-23   5.90110794E-02   2.10513263E-05   8.22970709E+16   1934.71948       1.34384409E-12        -Infinity  0.964045763       6.49519032E-03
   29.9050350       1.19542377E-03   1.33285686E+22   3.25921716E+30         Infinity   26.9473953      -4.73209320E-06   1.37725438E-05   1.15449422E+11   2.82306933E+19   3.71508427E-23   5.90266660E-02   2.10513263E-05   8.26116000E+16   1934.71948       1.34128331E-12        -Infinity  0.964045763       6.49519032E-03
   29.9069424       1.20273686E-03   1.34649185E+22   3.29884031E+30         Infinity   26.9473953      -4.73209320E-06   1.37707248E-05   1.16038435E+11   2.84288583E+19   3.67761337E-23   5.90422601E-02   2.10513263E-05   8.29273488E+16   1934.71948       1.33872752E-12        -Infinity  0.964045763       6.49519032E-03
   29.9088497       1.21004938E-03   1.36021510E+22   3.33894673E+30         Infinity   26.9473953      -4.73209320E-06   1.37689058E-05   1.16628259E+11   2.86289694E+19   3.64050914E-23   5.90578616E-02   2.10513263E-05   8.32442916E+16   1934.71948       1.33617661E-12        -Infinity  0.964045763       6.49519032E-03
   29.9107571       1.21737388E-03   1.37404172E+22   3.37946992E+30         Infinity   26.9473953      -4.73209320E-06   1.37670868E-05   1.17219525E+11   2.88302658E+19   3.60376937E-23   5.90734668E-02   2.10513263E-05   8.35624456E+16   1934.71948       1.33363047E-12        -Infinity  0.964045763       6.49519032E-03
