   30.4371853       8.61987883E-06   3.00326623E+20   1.22711326E+29   5.01389735E+37   26.6532211      -4.73209502E-06   1.32650457E-05   1.73299343E+10   7.08088787E+18   1.64210861E-21   6.36296347E-02   2.05981087E-05   2.29008464E+17   241.839935       9.84737804E-14        -Infinity   7.71236610       5.19615225E-02
   30.4390926       8.67013659E-06   3.03315324E+20   1.24163057E+29   5.08265269E+37   26.6513138      -4.73209502E-06   1.32632267E-05   1.74159503E+10   7.12927243E+18   1.62584440E-21   6.36470839E-02   2.05951874E-05   2.29816708E+17   241.839935       9.82861389E-14        -Infinity   7.71236610       5.19615225E-02
   30.4410000       8.72053261E-06   3.06328443E+20   1.25634593E+29   5.15265641E+37   26.6494064      -4.73209502E-06   1.32614077E-05   1.75022408E+10   7.17820069E+18   1.60974154E-21   6.36645481E-02   2.05922643E-05   2.30627787E+17   241.839935       9.80988497E-14        -Infinity   7.71236610       5.19615225E-02
   30.4429073       8.77256571E-06   3.09418827E+20   1.27130365E+29   5.22338320E+37   26.6474991      -4.73209502E-06   1.32595887E-05   1.75903048E+10   7.22729774E+18   1.59380417E-21   6.36820123E-02   2.05893430E-05   2.31441700E+17   241.839935       9.79119265E-14        -Infinity   7.71236610       5.19615225E-02
   30.4448147       8.82446420E-06   3.12524728E+20   1.28641523E+29   5.29514642E+37   26.6455917      -4.73209502E-06   1.32577698E-05   1.76783688E+10   7.27677576E+18   1.57801504E-21   6.36994913E-02   2.05864199E-05   2.32258500E+17   241.839935       9.77253489E-14        -Infinity   7.71236610       5.19615225E-02
   30.4467220       8.87622991E-06   3.15646144E+20   1.30167499E+29   5.36790298E+37   26.6436844      -4.73209502E-06   1.32559508E-05   1.77664328E+10   7.32659738E+18   1.56239857E-21   6.37169778E-02   2.05835004E-05   2.33078237E+17   241.839935       9.75391304E-14        -Infinity   7.71236610       5.19615225E-02
   30.4486294       8.92786102E-06   3.18783042E+20   1.31705932E+29   5.44145967E+37   26.6417770      -4.73209502E-06   1.32541318E-05   1.78544968E+10   7.37662516E+18   1.54692367E-21   6.37344643E-02   2.05805791E-05   2.33900792E+17   241.839935       9.73532710E-14        -Infinity   7.71236610       5.19615225E-02
   30.4505367       8.98017242E-06   3.21964800E+20   1.33268629E+29   5.51629466E+37   26.6398697      -4.73209502E-06   1.32523128E-05   1.79433779E+10   7.42717631E+18   1.53161437E-21   6.37519658E-02   2.05776578E-05   2.34726285E+17   241.839935       9.71677572E-14        -Infinity   7.71236610       5.19615225E-02
   30.4524441       9.03358159E-06   3.25206759E+20   1.34853031E+29   5.59193182E+37   26.6379623      -4.73209502E-06   1.32504938E-05   1.80334899E+10   7.47792207E+18   1.51644693E-21   6.37694672E-02   2.05747383E-05   2.35554698E+17   241.839935       9.69825958E-14        -Infinity   7.71236610       5.19615225E-02
   30.4543514       9.08685251E-06   3.28464937E+20   1.36453497E+29   5.66865866E+37   26.6360550      -4.73209502E-06   1.32486748E-05   1.81236019E+10   7.52904936E+18   1.50144156E-21   6.37869760E-02   2.05718170E-05   2.36385981E+17   241.839935       9.67978004E-14        -Infinity   7.71236610       5.19615225E-02
   30.4562588       9.13998429E-06   3.31739371E+20   1.38069935E+29   5.74647111E+37   26.6341476      -4.73209502E-06   1.32468558E-05   1.82137139E+10   7.58054828E+18   1.48657402E-21   6.38044998E-02   2.05688957E-05   2.37220201E+17   241.839935       9.66133505E-14        -Infinity   7.71236610       5.19615225E-02
   30.4581661       9.19297781E-06   3.35030059E+20   1.39699473E+29   5.82513238E+37   26.6322403      -4.73209502E-06   1.32450368E-05   1.83038259E+10   7.63225557E+18   1.47186743E-21   6.38220236E-02   2.05659780E-05   2.38057427E+17   241.839935       9.64292462E-14        -Infinity   7.71236610       5.19615225E-02
   30.4600735       9.24740561E-06   3.38394600E+20   1.41359932E+29   5.90512671E+37   26.6303329      -4.73209502E-06   1.32432178E-05   1.83955046E+10   7.68448237E+18   1.45729302E-21   6.38395548E-02   2.05630568E-05   2.38897523E+17   241.839935       9.62454942E-14        -Infinity   7.71236610       5.19615225E-02
   30.4619808       9.30217811E-06   3.41793727E+20   1.43038393E+29   5.98606062E+37   26.6284256      -4.73209502E-06   1.32413988E-05   1.84876646E+10   7.73696371E+18   1.44287885E-21   6.38570935E-02   2.05601373E-05   2.39740573E+17   241.839935       9.60621014E-14        -Infinity   7.71236610       5.19615225E-02
   30.4638882       9.35680600E-06   3.45209883E+20   1.44732004E+29   6.06800510E+37   26.6265182      -4.73209502E-06   1.32395799E-05   1.85798246E+10   7.78974027E+18   1.42859847E-21   6.38746470E-02   2.05572196E-05   2.40586682E+17   241.839935       9.58790474E-14        -Infinity   7.71236610       5.19615225E-02
   30.4657955       9.41129474E-06   3.48642999E+20   1.46444410E+29   6.15126744E+37   26.6246109      -4.73209502E-06   1.32377609E-05   1.86719846E+10   7.84300171E+18   1.41446390E-21   6.38922006E-02   2.05543001E-05   2.41435711E+17   241.839935       9.56963458E-14        -Infinity   7.71236610       5.19615225E-02
   30.4677029       9.46610635E-06   3.52110559E+20   1.48174704E+29   6.23546783E+37   26.6227036      -4.73209502E-06   1.32359419E-05   1.87646095E+10   7.89649790E+18   1.40047201E-21   6.39097616E-02   2.05513825E-05   2.42287747E+17   241.839935       9.55139966E-14        -Infinity   7.71236610       5.19615225E-02
   30.4696102       9.52237315E-06   3.55654998E+20   1.49934654E+29   6.32084461E+37   26.6207962      -4.73209502E-06   1.32341229E-05   1.88588175E+10   7.95037397E+18   1.38660906E-21   6.39273301E-02   2.05484630E-05   2.43142754E+17   241.839935       9.53319929E-14        -Infinity   7.71236610       5.19615225E-02
   30.4715176       9.57849534E-06   3.59217169E+20   1.51712757E+29   6.40747788E+37   26.6188889      -4.73209502E-06   1.32323039E-05   1.89530255E+10   8.00467225E+18   1.37289990E-21   6.39449060E-02   2.05455435E-05   2.44000769E+17   241.839935       9.51503348E-14        -Infinity   7.71236610       5.19615225E-02
   30.4734249       9.63447019E-06   3.62797109E+20   1.53505972E+29   6.49511361E+37   26.6169815      -4.73209502E-06   1.32304849E-05   1.90472335E+10   8.05922672E+18   1.35931988E-21   6.39624968E-02   2.05426240E-05   2.44861824E+17   241.839935       9.49690223E-14        -Infinity   7.71236610       5.19615225E-02
   30.4753323       9.69029861E-06   3.66394781E+20   1.55317529E+29   6.58402814E+37   26.6150742      -4.73209502E-06   1.32286659E-05   1.91414415E+10   8.11420230E+18   1.34586739E-21   6.39800876E-02   2.05397082E-05   2.45725920E+17   241.839935       9.47880554E-14        -Infinity   7.71236610       5.19615225E-02
   30.4772396       9.74760496E-06   3.70071900E+20   1.57160026E+29   6.67418244E+37   26.6131668      -4.73209502E-06   1.32268469E-05   1.92372531E+10   8.16956711E+18   1.33256454E-21   6.39976785E-02   2.05367887E-05   2.46593039E+17   241.839935       9.46074341E-14        -Infinity   7.71236610       5.19615225E-02
   30.4791470       9.80521145E-06   3.73784590E+20   1.59022159E+29   6.76540613E+37   26.6112595      -4.73209502E-06   1.32250279E-05   1.93335091E+10   8.22520899E+18   1.31938700E-21   6.40152916E-02   2.05338729E-05   2.47463268E+17   241.839935       9.44271584E-14        -Infinity   7.71236610       5.19615225E-02
   30.4810543       9.86267059E-06   3.77515787E+20   1.60903399E+29   6.85796642E+37   26.6093521      -4.73209502E-06   1.32232090E-05   1.94297651E+10   8.28128409E+18   1.30633397E-21   6.40329048E-02   2.05309552E-05   2.48336521E+17   241.839935       9.42472215E-14        -Infinity   7.71236610       5.19615225E-02
   30.4829617       9.91997877E-06   3.81265491E+20   1.62803207E+29   6.95181770E+37   26.6074448      -4.73209502E-06   1.32213900E-05   1.95260211E+10   8.33775610E+18   1.29342240E-21   6.40505254E-02   2.05280376E-05   2.49212832E+17   241.839935       9.40676302E-14        -Infinity   7.71236610       5.19615225E-02
   30.4848690       9.97802545E-06   3.85068148E+20   1.64726834E+29   7.04678653E+37   26.6055374      -4.73209502E-06   1.32195710E-05   1.96231537E+10   8.39451399E+18   1.28063765E-21   6.40681535E-02   2.05251199E-05   2.50092235E+17   241.839935       9.38883777E-14        -Infinity   7.71236610       5.19615225E-02
   30.4867764       1.00371135E-05   3.88935895E+20   1.66679627E+29   7.14310414E+37   26.6036301      -4.73209502E-06   1.32177520E-05   1.97214577E+10   8.45168860E+18   1.26797508E-21   6.40857890E-02   2.05222041E-05   2.50974747E+17   241.839935       9.37094776E-14        -Infinity   7.71236610       5.19615225E-02
   30.4886837       1.00960478E-05   3.92822959E+20   1.68652216E+29   7.24081161E+37   26.6017227      -4.73209502E-06   1.32159330E-05   1.98197617E+10   8.50929586E+18   1.25543419E-21   6.41034320E-02   2.05192882E-05   2.51860404E+17   241.839935       9.35309095E-14        -Infinity   7.71236610       5.19615225E-02
   30.4905910       1.01548294E-05   3.96729339E+20   1.70642184E+29   7.33970306E+37   26.5998154      -4.73209502E-06   1.32141140E-05   1.99180657E+10   8.56720659E+18   1.24303234E-21   6.41210750E-02   2.05163706E-05   2.52749119E+17   241.839935       9.33526802E-14        -Infinity   7.71236610       5.19615225E-02
   30.4924984       1.02137865E-05   4.00668089E+20   1.72653610E+29   7.43989157E+37   26.5979080      -4.73209502E-06   1.32122950E-05   2.00166953E+10   8.62548070E+18   1.23075004E-21   6.41387329E-02   2.05134565E-05   2.53641046E+17   241.839935       9.31747965E-14        -Infinity   7.71236610       5.19615225E-02
   30.4944057       1.02743461E-05   4.04695609E+20   1.74701474E+29   7.54162003E+37   26.5960007      -4.73209502E-06   1.32104760E-05   2.01170473E+10   8.68425015E+18   1.21858659E-21   6.41563982E-02   2.05105389E-05   2.54535997E+17   241.839935       9.29972516E-14        -Infinity   7.71236610       5.19615225E-02
   30.4963131       1.03347511E-05   4.08743219E+20   1.76767622E+29   7.64460244E+37   26.5940933      -4.73209502E-06   1.32086570E-05   2.02173993E+10   8.74334175E+18   1.20654137E-21   6.41740710E-02   2.05076230E-05   2.55434160E+17   241.839935       9.28200388E-14        -Infinity   7.71236610       5.19615225E-02
   30.4982204       1.03949969E-05   4.12811025E+20   1.78852245E+29   7.74885555E+37   26.5921860      -4.73209502E-06   1.32068380E-05   2.03177513E+10   8.80275826E+18   1.19461592E-21   6.41917512E-02   2.05047072E-05   2.56335468E+17   241.839935       9.26431715E-14        -Infinity   7.71236610       5.19615225E-02
   30.5001278       1.04550845E-05   4.16898956E+20   1.80959157E+29   7.85471248E+37   26.5902786      -4.73209502E-06   1.32050191E-05   2.04181033E+10   8.86268165E+18   1.18281900E-21   6.42094314E-02   2.05017932E-05   2.57240005E+17   241.839935       9.24666363E-14        -Infinity   7.71236610       5.19615225E-02
   30.5020351       1.05170484E-05   4.21088606E+20   1.83103489E+29   7.96195522E+37   26.5883713      -4.73209502E-06   1.32032001E-05   2.05204439E+10   8.92297886E+18   1.17113730E-21   6.42271340E-02   2.04988773E-05   2.58147704E+17   241.839935       9.22904331E-14        -Infinity   7.71236610       5.19615225E-02
   30.5039425       1.05789150E-05   4.25301688E+20   1.85267769E+29   8.07054014E+37   26.5864639      -4.73209502E-06   1.32013811E-05   2.06228439E+10   8.98361858E+18   1.15957020E-21   6.42448291E-02   2.04959633E-05   2.59058580E+17   241.839935       9.21145755E-14        -Infinity   7.71236610       5.19615225E-02
   30.5058498       1.06406196E-05   4.29535740E+20   1.87452392E+29   8.18055396E+37   26.5845566      -4.73209502E-06   1.31995621E-05   2.07252439E+10   9.04464147E+18   1.14811659E-21   6.42625391E-02   2.04930493E-05   2.59972652E+17   241.839935       9.19390500E-14        -Infinity   7.71236610       5.19615225E-02
   30.5077572       1.07021615E-05   4.33790762E+20   1.89660212E+29   8.29224564E+37   26.5826492      -4.73209502E-06   1.31977431E-05   2.08276439E+10   9.10617674E+18   1.13677568E-21   6.42802566E-02   2.04901353E-05   2.60889972E+17   241.839935       9.17638564E-14        -Infinity   7.71236610       5.19615225E-02
   30.5096645       1.07653577E-05   4.38140712E+20   1.91904167E+29   8.40533833E+37   26.5807419      -4.73209502E-06   1.31959241E-05   2.09318113E+10   9.16806330E+18   1.12554644E-21   6.42979741E-02   2.04872194E-05   2.61810520E+17   241.839935       9.15889950E-14        -Infinity   7.71236610       5.19615225E-02
   30.5115719       1.08286767E-05   4.42524192E+20   1.94171243E+29   8.51986650E+37   26.5788345      -4.73209502E-06   1.31941051E-05   2.10362593E+10   9.23031215E+18   1.11442867E-21   6.43157065E-02   2.04843054E-05   2.62734282E+17   241.839935       9.14144723E-14        -Infinity   7.71236610       5.19615225E-02
   30.5134792       1.08918312E-05   4.46929522E+20   1.96460268E+29   8.63595591E+37   26.5769272      -4.73209502E-06   1.31922861E-05   2.11407073E+10   9.29298432E+18   1.10342895E-21   6.43334463E-02   2.04813932E-05   2.63661394E+17   241.839935       9.12402749E-14        -Infinity   7.71236610       5.19615225E-02
   30.5153866       1.09548200E-05   4.51356630E+20   1.98767730E+29   8.75330182E+37   26.5750198      -4.73209502E-06   1.31904671E-05   2.12451553E+10   9.35590827E+18   1.09253888E-21   6.43511862E-02   2.04784792E-05   2.64591666E+17   241.839935       9.10664163E-14        -Infinity   7.71236610       5.19615225E-02
   30.5172939       1.10193896E-05   4.55877893E+20   2.01122377E+29   8.87303700E+37   26.5731125      -4.73209502E-06   1.31886482E-05   2.13512970E+10   9.41967994E+18   1.08175635E-21   6.43689334E-02   2.04755652E-05   2.65525186E+17   241.839935       9.08928897E-14        -Infinity   7.71236610       5.19615225E-02
   30.5192013       1.10841547E-05   4.60436872E+20   2.03493950E+29   8.99358550E+37   26.5712051      -4.73209502E-06   1.31868292E-05   2.14577930E+10   9.48345162E+18   1.07108096E-21   6.43866956E-02   2.04726512E-05   2.66462056E+17   241.839935       9.07196884E-14        -Infinity   7.71236610       5.19615225E-02
   30.5211086       1.11487516E-05   4.65018546E+20   2.05893573E+29   9.11623019E+37   26.5692978      -4.73209502E-06   1.31850102E-05   2.15642890E+10   9.54789509E+18   1.06051168E-21   6.44044653E-02   2.04697408E-05   2.67402241E+17   241.839935       9.05468260E-14        -Infinity   7.71236610       5.19615225E-02
   30.5230160       1.12131775E-05   4.69622914E+20   2.08316185E+29   9.24052790E+37   26.5673904      -4.73209502E-06   1.31831912E-05   2.16707850E+10   9.61276628E+18   1.05004702E-21   6.44222349E-02   2.04668268E-05   2.68345691E+17   241.839935       9.03742820E-14        -Infinity   7.71236610       5.19615225E-02
   30.5249233       1.12792777E-05   4.74327663E+20   2.10770644E+29   9.36573222E+37   26.5654831      -4.73209502E-06   1.31813722E-05   2.17790648E+10   9.67767155E+18   1.03968666E-21   6.44400194E-02   2.04639146E-05   2.69292560E+17   241.839935       9.02020632E-14        -Infinity   7.71236610       5.19615225E-02
   30.5268307       1.13454798E-05   4.79067420E+20   2.13265036E+29   9.49385621E+37   26.5635757      -4.73209502E-06   1.31795532E-05   2.18876088E+10   9.74364225E+18   1.02942960E-21   6.44578114E-02   2.04610024E-05   2.70242675E+17   241.839935       9.00301833E-14        -Infinity   7.71236610       5.19615225E-02
   30.5287380       1.14115091E-05   4.83830750E+20   2.15773746E+29   9.62285030E+37   26.5616684      -4.73209502E-06   1.31777342E-05   2.19961528E+10   9.80961295E+18   1.01927463E-21   6.44756034E-02   2.04580901E-05   2.71196158E+17   241.839935       8.98586286E-14        -Infinity   7.71236610       5.19615225E-02
   30.5306454       1.14773648E-05   4.88617619E+20   2.18308769E+29   9.75378543E+37   26.5597610      -4.73209502E-06   1.31759152E-05   2.21046968E+10   9.87612570E+18   1.00922083E-21   6.44934103E-02   2.04551779E-05   2.72152939E+17   241.839935       8.96874060E-14        -Infinity   7.71236610       5.19615225E-02
   30.5325527       1.15451303E-05   4.93517325E+20   2.20890581E+29   9.88671431E+37   26.5578537      -4.73209502E-06   1.31740962E-05   2.22152499E+10   9.94319591E+18   9.99266896E-22   6.45112172E-02   2.04522657E-05   2.73113156E+17   241.839935       8.95165018E-14        -Infinity   7.71236610       5.19615225E-02
   30.5344601       1.16127612E-05   4.98443207E+20   2.23487675E+29   1.00205468E+38   26.5559464      -4.73209502E-06   1.31722772E-05   2.23258419E+10   1.00102683E+19   9.89412420E-22   6.45290390E-02   2.04493535E-05   2.74076655E+17   241.839935       8.93459297E-14        -Infinity   7.71236610       5.19615225E-02
   30.5363674       1.16802139E-05   5.03393578E+20   2.26124210E+29   1.01574916E+38   26.5540390      -4.73209502E-06   1.31704583E-05   2.24364339E+10   1.00784380E+19   9.79655889E-22   6.45468608E-02   2.04464450E-05   2.75043796E+17   241.839935       8.91756626E-14        -Infinity   7.71236610       5.19615225E-02
   30.5382748       1.17478303E-05   5.08383250E+20   2.28779181E+29   1.02953653E+38   26.5521317      -4.73209502E-06   1.31686393E-05   2.25473556E+10   1.01466078E+19   9.69995991E-22   6.45646974E-02   2.04435328E-05   2.76014098E+17   241.839935       8.90057478E-14        -Infinity   7.71236610       5.19615225E-02
   30.5401821       1.18170592E-05   5.13475413E+20   2.31480337E+29   1.04353880E+38   26.5502243      -4.73209502E-06   1.31668203E-05   2.26599956E+10   1.02153745E+19   9.60432321E-22   6.45825341E-02   2.04406242E-05   2.76987990E+17   241.839935       8.88361379E-14        -Infinity   7.71236610       5.19615225E-02
   30.5420895       1.18861071E-05   5.18592945E+20   2.34208448E+29   1.05773902E+38   26.5483170      -4.73209502E-06   1.31650013E-05   2.27726356E+10   1.02846437E+19   9.50963264E-22   6.46003857E-02   2.04377120E-05   2.77965129E+17   241.839935       8.86668600E-14        -Infinity   7.71236610       5.19615225E-02
   30.5439968       1.19549750E-05   5.23735845E+20   2.36955354E+29   1.07206408E+38   26.5464096      -4.73209502E-06   1.31631823E-05   2.28852756E+10   1.03540526E+19   9.41587911E-22   6.46182373E-02   2.04348016E-05   2.78945808E+17   241.839935       8.84979075E-14        -Infinity   7.71236610       5.19615225E-02
   30.5459042       1.20245268E-05   5.28942463E+20   2.39748653E+29   1.08668557E+38   26.5445023      -4.73209502E-06   1.31613633E-05   2.29987492E+10   1.04244214E+19   9.32304444E-22   6.46361038E-02   2.04318912E-05   2.79929905E+17   241.839935       8.83292734E-14        -Infinity   7.71236610       5.19615225E-02
   30.5478115       1.20951672E-05   5.34230991E+20   2.42570663E+29   1.10140624E+38   26.5425949      -4.73209502E-06   1.31595443E-05   2.31134372E+10   1.04947901E+19   9.23115792E-22   6.46539778E-02   2.04289827E-05   2.80917593E+17   241.839935       8.81609510E-14        -Infinity   7.71236610       5.19615225E-02
   30.5497189       1.21656230E-05   5.39545802E+20   2.45427960E+29   1.11639980E+38   26.5406876      -4.73209502E-06   1.31577253E-05   2.32281252E+10   1.05659824E+19   9.14024984E-22   6.46718517E-02   2.04260723E-05   2.81908631E+17   241.839935       8.79929606E-14        -Infinity   7.71236610       5.19615225E-02
   30.5516262       1.22358933E-05   5.44886930E+20   2.48308018E+29   1.13155360E+38   26.5387802      -4.73209502E-06   1.31559063E-05   2.33428132E+10   1.06374506E+19   9.05023842E-22   6.46897331E-02   2.04231637E-05   2.82903225E+17   241.839935       8.78252888E-14        -Infinity   7.71236610       5.19615225E-02
   30.5535336       1.23075088E-05   5.50322951E+20   2.51230501E+29   1.14690414E+38   26.5368729      -4.73209502E-06   1.31540874E-05   2.34589635E+10   1.07093609E+19   8.96111152E-22   6.47076219E-02   2.04202533E-05   2.83901272E+17   241.839935       8.76579286E-14        -Infinity   7.71236610       5.19615225E-02
   30.5554409       1.23795508E-05   5.55813613E+20   2.54191501E+29   1.16249990E+38   26.5349655      -4.73209502E-06   1.31522684E-05   2.35756995E+10   1.07819287E+19   8.87286008E-22   6.47255257E-02   2.04173430E-05   2.84902756E+17   241.839935       8.74909005E-14        -Infinity   7.71236610       5.19615225E-02
   30.5573483       1.24514027E-05   5.61331507E+20   2.57171956E+29   1.17822383E+38   26.5330582      -4.73209502E-06   1.31504494E-05   2.36924355E+10   1.08546020E+19   8.78547095E-22   6.47434294E-02   2.04144362E-05   2.85907933E+17   241.839935       8.73241841E-14        -Infinity   7.71236610       5.19615225E-02
   30.5592556       1.25232518E-05   5.66885220E+20   2.60195007E+29   1.19427067E+38   26.5311508      -4.73209502E-06   1.31486304E-05   2.38093517E+10   1.09282693E+19   8.69892495E-22   6.47613481E-02   2.04115277E-05   2.86916580E+17   241.839935       8.71577794E-14        -Infinity   7.71236610       5.19615225E-02
   30.5611629       1.25968745E-05   5.72555674E+20   2.63255838E+29   1.21042611E+38   26.5292435      -4.73209502E-06   1.31468114E-05   2.39281357E+10   1.10019365E+19   8.61321503E-22   6.47792742E-02   2.04086191E-05   2.87928784E+17   241.839935       8.69916999E-14        -Infinity   7.71236610       5.19615225E-02
   30.5630703       1.26703062E-05   5.78254346E+20   2.66355882E+29   1.22689026E+38   26.5273361      -4.73209502E-06   1.31449924E-05   2.40469197E+10   1.10765076E+19   8.52839670E-22   6.47972003E-02   2.04057105E-05   2.88944475E+17   241.839935       8.68259390E-14        -Infinity   7.71236610       5.19615225E-02
   30.5649776       1.27435433E-05   5.83981236E+20   2.69478387E+29   1.24350926E+38   26.5254288      -4.73209502E-06   1.31431734E-05   2.41657037E+10   1.11512744E+19   8.44452653E-22   6.48151338E-02   2.04028020E-05   2.89963825E+17   241.839935       8.66604829E-14        -Infinity   7.71236610       5.19615225E-02
   30.5668850       1.28176926E-05   5.89787361E+20   2.72645829E+29   1.26038220E+38   26.5235214      -4.73209502E-06   1.31413544E-05   2.42855383E+10   1.12266745E+19   8.36143385E-22   6.48330823E-02   2.03998952E-05   2.90986817E+17   241.839935       8.64953454E-14        -Infinity   7.71236610       5.19615225E-02
   30.5687923       1.28926986E-05   5.95670927E+20   2.75853997E+29   1.27747428E+38   26.5216141      -4.73209502E-06   1.31395354E-05   2.44063703E+10   1.13025408E+19   8.27914291E-22   6.48510307E-02   2.03969867E-05   2.92013246E+17   241.839935       8.63305263E-14        -Infinity   7.71236610       5.19615225E-02
   30.5706997       1.29675072E-05   6.01583661E+20   2.79090499E+29   1.29477437E+38   26.5197067      -4.73209502E-06   1.31377165E-05   2.45272023E+10   1.13788150E+19   8.19764765E-22   6.48689941E-02   2.03940799E-05   2.93043454E+17   241.839935       8.61660258E-14        -Infinity   7.71236610       5.19615225E-02
   30.5726070       1.30421286E-05   6.07526090E+20   2.82362589E+29   1.31234918E+38   26.5177994      -4.73209502E-06   1.31358975E-05   2.46480445E+10   1.14557809E+19   8.11701622E-22   6.48869574E-02   2.03911732E-05   2.94077167E+17   241.839935       8.60018369E-14        -Infinity   7.71236610       5.19615225E-02
   30.5745144       1.31187044E-05   6.13598701E+20   2.85682035E+29   1.33009111E+38   26.5158920      -4.73209502E-06   1.31340785E-05   2.47709245E+10   1.15329578E+19   8.03713604E-22   6.49049357E-02   2.03882664E-05   2.95114590E+17   241.839935       8.58379530E-14        -Infinity   7.71236610       5.19615225E-02
   30.5764217       1.31950819E-05   6.19701501E+20   2.89042546E+29   1.34815858E+38   26.5139847      -4.73209502E-06   1.31322595E-05   2.48938045E+10   1.16110231E+19   7.95809243E-22   6.49229139E-02   2.03853597E-05   2.96155690E+17   241.839935       8.56743875E-14        -Infinity   7.71236610       5.19615225E-02
   30.5783291       1.32712548E-05   6.25834489E+20   2.92423402E+29   1.36635870E+38   26.5120773      -4.73209502E-06   1.31304405E-05   2.50166845E+10   1.16891346E+19   7.87981218E-22   6.49409071E-02   2.03824529E-05   2.97200364E+17   241.839935       8.55111338E-14        -Infinity   7.71236610       5.19615225E-02
   30.5802364       1.33484145E-05   6.32054031E+20   2.95863098E+29   1.38492877E+38   26.5101700      -4.73209502E-06   1.31286215E-05   2.51406848E+10   1.17682995E+19   7.80231499E-22   6.49589002E-02   2.03795462E-05   2.98248783E+17   241.839935       8.53481850E-14        -Infinity   7.71236610       5.19615225E-02
   30.5821438       1.34263546E-05   6.38351189E+20   2.99333452E+29   1.40362408E+38   26.5082626      -4.73209502E-06   1.31268025E-05   2.52656128E+10   1.18474643E+19   7.72559631E-22   6.49769008E-02   2.03766394E-05   2.99300809E+17   241.839935       8.51855614E-14        -Infinity   7.71236610       5.19615225E-02
   30.5840511       1.35040873E-05   6.44679591E+20   3.02849424E+29   1.42268772E+38   26.5063553      -4.73209502E-06   1.31249835E-05   2.53905408E+10   1.19276473E+19   7.64962938E-22   6.49949163E-02   2.03737345E-05   3.00356649E+17   241.839935       8.50232360E-14        -Infinity   7.71236610       5.19615225E-02
   30.5859585       1.35819264E-05   6.51054084E+20   3.06391010E+29   1.44189942E+38   26.5044479      -4.73209502E-06   1.31231645E-05   2.55157617E+10   1.20079116E+19   7.57443087E-22   6.50129318E-02   2.03708296E-05   3.01416201E+17   241.839935       8.48612223E-14        -Infinity   7.71236610       5.19615225E-02
   30.5878658       1.36614217E-05   6.57549964E+20   3.09997405E+29   1.46146140E+38   26.5025406      -4.73209502E-06   1.31213455E-05   2.56427377E+10   1.20890919E+19   7.49997149E-22   6.50309622E-02   2.03679228E-05   3.02479394E+17   241.839935       8.46995136E-14        -Infinity   7.71236610       5.19615225E-02
   30.5897732       1.37407114E-05   6.64078142E+20   3.13629151E+29   1.48119993E+38   26.5006332      -4.73209502E-06   1.31195266E-05   2.57697137E+10   1.21704557E+19   7.42625629E-22   6.50489926E-02   2.03650179E-05   3.03546436E+17   241.839935       8.45381097E-14        -Infinity   7.71236610       5.19615225E-02
   30.5916805       1.38197893E-05   6.70638550E+20   3.17303586E+29   1.50127911E+38   26.4987259      -4.73209502E-06   1.31177076E-05   2.58966897E+10   1.22526695E+19   7.35328426E-22   6.50670305E-02   2.03621130E-05   3.04617119E+17   241.839935       8.43770244E-14        -Infinity   7.71236610       5.19615225E-02
   30.5935879       1.39003887E-05   6.77315840E+20   3.21025416E+29   1.52155503E+38   26.4968185      -4.73209502E-06   1.31158886E-05   2.60252918E+10   1.23351329E+19   7.28100491E-22   6.50850832E-02   2.03592081E-05   3.05691686E+17   241.839935       8.42162372E-14        -Infinity   7.71236610       5.19615225E-02
   30.5954952       1.39812264E-05   6.84048229E+20   3.24794960E+29   1.54216845E+38   26.4949112      -4.73209502E-06   1.31140696E-05   2.61543158E+10   1.24184077E+19   7.20949852E-22   6.51031435E-02   2.03563031E-05   3.06769963E+17   241.839935       8.40557618E-14        -Infinity   7.71236610       5.19615225E-02
   30.5974026       1.40618504E-05   6.90813973E+20   3.28593556E+29   1.56299270E+38   26.4930038      -4.73209502E-06   1.31122506E-05   2.62833398E+10   1.25019706E+19   7.13864290E-22   6.51212037E-02   2.03534000E-05   3.07852089E+17   241.839935       8.38955912E-14        -Infinity   7.71236610       5.19615225E-02
   30.5993099       1.41433329E-05   6.97666059E+20   3.32447422E+29   1.58415750E+38   26.4910965      -4.73209502E-06   1.31104316E-05   2.64133693E+10   1.25863317E+19   7.06854813E-22   6.51392788E-02   2.03504951E-05   3.08937925E+17   241.839935       8.37357324E-14        -Infinity   7.71236610       5.19615225E-02
   30.6012173       1.42257168E-05   7.04607372E+20   3.36344470E+29   1.60554094E+38   26.4891891      -4.73209502E-06   1.31086126E-05   2.65444413E+10   1.26709941E+19   6.99912736E-22   6.51573539E-02   2.03475902E-05   3.10027644E+17   241.839935       8.35761649E-14        -Infinity   7.71236610       5.19615225E-02
   30.6031246       1.43078796E-05   7.11583026E+20   3.40285606E+29   1.62727730E+38   26.4872818      -4.73209502E-06   1.31067936E-05   2.66755133E+10   1.27564778E+19   6.93036494E-22   6.51754439E-02   2.03446871E-05   3.11121177E+17   241.839935       8.34169092E-14        -Infinity   7.71236610       5.19615225E-02
   30.6050320       1.43903544E-05   7.18619619E+20   3.44262972E+29   1.64923118E+38   26.4853745      -4.73209502E-06   1.31049746E-05   2.68070810E+10   1.28422397E+19   6.86235327E-22   6.51935413E-02   2.03417840E-05   3.12218627E+17   241.839935       8.32579584E-14        -Infinity   7.71236610       5.19615225E-02
