   31.6712399       8.86133785E-05   4.38707664E+22   5.72526862E+31         Infinity   25.7525120      -4.73209502E-06   1.20881596E-05   2.09453498E+11   2.73343182E+20   1.12605161E-23   7.66225383E-02   1.92419266E-05   2.34839933E+18   161.226608       1.91111250E-14        -Infinity   11.5685501       7.79422894E-02
   31.6731472       8.90658630E-05   4.42766398E+22   5.78849205E+31         Infinity   25.7506046      -4.73209502E-06   1.20863406E-05   2.10420154E+11   2.75092092E+20   1.11567927E-23   7.66456053E-02   1.92391017E-05   2.35665941E+18   161.226608       1.90747076E-14        -Infinity   11.5685501       7.79422894E-02
   31.6750546       8.95265766E-05   4.46892236E+22   5.85258881E+31         Infinity   25.7486973      -4.73209502E-06   1.20845216E-05   2.11398263E+11   2.76851310E+20   1.10540042E-23   7.66686872E-02   1.92362822E-05   2.36494973E+18   161.226608       1.90383614E-14        -Infinity   11.5685501       7.79422894E-02
   31.6769619       8.99900188E-05   4.51058156E+22   5.91746944E+31         Infinity   25.7467899      -4.73209502E-06   1.20827026E-05   2.12381303E+11   2.78624779E+20   1.09522001E-23   7.66917616E-02   1.92334628E-05   2.37326891E+18   161.226608       1.90020830E-14        -Infinity   11.5685501       7.79422894E-02
   31.6788692       9.04519620E-05   4.55243441E+22   5.98285299E+31         Infinity   25.7448826      -4.73209502E-06   1.20808836E-05   2.13364343E+11   2.80405477E+20   1.08514089E-23   7.67148584E-02   1.92306397E-05   2.38161668E+18   161.226608       1.89658741E-14        -Infinity   11.5685501       7.79422894E-02
   31.6807766       9.09124064E-05   4.59448002E+22   6.04888065E+31         Infinity   25.7429752      -4.73209502E-06   1.20790646E-05   2.14347383E+11   2.82199880E+20   1.07515328E-23   7.67379701E-02   1.92278185E-05   2.38999413E+18   161.226608       1.89297346E-14        -Infinity   11.5685501       7.79422894E-02
   31.6826839       9.13848562E-05   4.63740337E+22   6.11595621E+31         Infinity   25.7410679      -4.73209502E-06   1.20772456E-05   2.15346315E+11   2.84005613E+20   1.06525694E-23   7.67610818E-02   1.92250009E-05   2.39840182E+18   161.226608       1.88936628E-14        -Infinity   11.5685501       7.79422894E-02
   31.6845913       9.18561927E-05   4.68054786E+22   6.18357578E+31         Infinity   25.7391605      -4.73209502E-06   1.20754266E-05   2.16345739E+11   2.85819156E+20   1.05545132E-23   7.67842159E-02   1.92221796E-05   2.40683837E+18   161.226608       1.88576605E-14        -Infinity   11.5685501       7.79422894E-02
   31.6864986       9.23260304E-05   4.72389185E+22   6.25190620E+31         Infinity   25.7372532      -4.73209502E-06   1.20736076E-05   2.17345163E+11   2.87648743E+20   1.04573579E-23   7.68073499E-02   1.92193584E-05   2.41530406E+18   161.226608       1.88217260E-14        -Infinity   11.5685501       7.79422894E-02
   31.6884060       9.27985020E-05   4.76764973E+22   6.32095182E+31         Infinity   25.7353458      -4.73209502E-06   1.20717887E-05   2.18349486E+11   2.89487830E+20   1.03611768E-23   7.68304989E-02   1.92165389E-05   2.42379972E+18   161.226608       1.87858609E-14        -Infinity   11.5685501       7.79422894E-02
   31.6903133       9.32792100E-05   4.81211332E+22   6.39088383E+31         Infinity   25.7334385      -4.73209502E-06   1.20699697E-05   2.19365294E+11   2.91335239E+20   1.02659013E-23   7.68536553E-02   1.92137195E-05   2.43232505E+18   161.226608       1.87500636E-14        -Infinity   11.5685501       7.79422894E-02
   31.6922207       9.37583827E-05   4.85678317E+22   6.46157407E+31         Infinity   25.7315311      -4.73209502E-06   1.20681507E-05   2.20381102E+11   2.93200010E+20   1.01715047E-23   7.68768266E-02   1.92109001E-05   2.44088090E+18   161.226608       1.87143358E-14        -Infinity   11.5685501       7.79422894E-02
   31.6941280       9.42359984E-05   4.90165929E+22   6.53283638E+31         Infinity   25.7296238      -4.73209502E-06   1.20663317E-05   2.21396910E+11   2.95073508E+20   1.00779797E-23   7.69000128E-02   1.92080824E-05   2.44946699E+18   161.226608       1.86786740E-14        -Infinity   11.5685501       7.79422894E-02
   31.6960354       9.47216249E-05   4.94724022E+22   6.60521235E+31         Infinity   25.7277164      -4.73209502E-06   1.20645127E-05   2.22423925E+11   2.96965002E+20   9.98531851E-24   7.69231990E-02   1.92052630E-05   2.45808276E+18   161.226608       1.86430817E-14        -Infinity   11.5685501       7.79422894E-02
   31.6979427       9.52100818E-05   4.99326340E+22   6.67832045E+31         Infinity   25.7258091      -4.73209502E-06   1.20626937E-05   2.23456117E+11   2.98864958E+20   9.89351640E-24   7.69464001E-02   1.92024436E-05   2.46672850E+18   161.226608       1.86075571E-14        -Infinity   11.5685501       7.79422894E-02
   31.6998501       9.56969743E-05   5.03950006E+22   6.75182072E+31         Infinity   25.7239017      -4.73209502E-06   1.20608747E-05   2.24488309E+11   3.00764914E+20   9.80256862E-24   7.69696161E-02   1.91996241E-05   2.47540447E+18   161.226608       1.85720986E-14        -Infinity   11.5685501       7.79422894E-02
   31.7017574       9.61841288E-05   5.08604656E+22   6.82638630E+31         Infinity   25.7219944      -4.73209502E-06   1.20590557E-05   2.25522647E+11   3.02691822E+20   9.71247045E-24   7.69928321E-02   1.91968065E-05   2.48411095E+18   161.226608       1.85367096E-14        -Infinity   11.5685501       7.79422894E-02
   31.7036648       9.66818261E-05   5.13345190E+22   6.90197028E+31         Infinity   25.7200871      -4.73209502E-06   1.20572367E-05   2.26571223E+11   3.04626962E+20   9.62320926E-24   7.70160630E-02   1.91939889E-05   2.49284850E+18   161.226608       1.85013866E-14        -Infinity   11.5685501       7.79422894E-02
   31.7055721       9.71779227E-05   5.18107747E+22   6.97796045E+31         Infinity   25.7181797      -4.73209502E-06   1.20554178E-05   2.27619799E+11   3.06562103E+20   9.53478348E-24   7.70393088E-02   1.91911713E-05   2.50161710E+18   161.226608       1.84661314E-14        -Infinity   11.5685501       7.79422894E-02
   31.7074795       9.76724332E-05   5.22892236E+22   7.05503527E+31         Infinity   25.7162724      -4.73209502E-06   1.20535988E-05   2.28668375E+11   3.08526939E+20   9.44718836E-24   7.70625696E-02   1.91883537E-05   2.51041539E+18   161.226608       1.84309440E-14        -Infinity   11.5685501       7.79422894E-02
   31.7093868       9.81741250E-05   5.27746036E+22   7.13296795E+31         Infinity   25.7143650      -4.73209502E-06   1.20517798E-05   2.29727240E+11   3.10497263E+20   9.36043102E-24   7.70858228E-02   1.91855361E-05   2.51924502E+18   161.226608       1.83958243E-14        -Infinity   11.5685501       7.79422894E-02
   31.7112942       9.86793966E-05   5.32650411E+22   7.21150799E+31         Infinity   25.7124577      -4.73209502E-06   1.20499608E-05   2.30792200E+11   3.12467588E+20   9.27448778E-24   7.71090984E-02   1.91827203E-05   2.52810626E+18   161.226608       1.83607690E-14        -Infinity   11.5685501       7.79422894E-02
   31.7132015       9.91830384E-05   5.37577439E+22   7.29126131E+31         Infinity   25.7105503      -4.73209502E-06   1.20481418E-05   2.31857160E+11   3.14472112E+20   9.18934050E-24   7.71323889E-02   1.91799027E-05   2.53699774E+18   161.226608       1.83257831E-14        -Infinity   11.5685501       7.79422894E-02
   31.7151089       9.96874660E-05   5.42540270E+22   7.37155285E+31         Infinity   25.7086430      -4.73209502E-06   1.20463228E-05   2.32924938E+11   3.16477622E+20   9.10498366E-24   7.71556795E-02   1.91770851E-05   2.54592027E+18   161.226608       1.82908617E-14        -Infinity   11.5685501       7.79422894E-02
   31.7170162       1.00201840E-04   5.47589391E+22   7.45282700E+31         Infinity   25.7067356      -4.73209502E-06   1.20445038E-05   2.34006282E+11   3.18488338E+20   9.02141568E-24   7.71789923E-02   1.91742693E-05   2.55487470E+18   161.226608       1.82560079E-14        -Infinity   11.5685501       7.79422894E-02
   31.7189236       1.00714562E-04   5.52661930E+22   7.53524092E+31         Infinity   25.7048283      -4.73209502E-06   1.20426848E-05   2.35087626E+11   3.20529032E+20   8.93862157E-24   7.72023052E-02   1.91714535E-05   2.56386073E+18   161.226608       1.82212203E-14        -Infinity   11.5685501       7.79422894E-02
   31.7208309       1.01225742E-04   5.57757843E+22   7.61809586E+31         Infinity   25.7034683      -4.73209275E-06   1.20408658E-05   2.36168970E+11   3.22569725E+20   8.85659503E-24   7.72255585E-02   1.91694435E-05   2.57310185E+18   161.226608       1.81865004E-14        -Infinity   11.5685501       7.79422894E-02
   31.7227383       1.01745864E-04   5.62936533E+22   7.70214425E+31         Infinity   25.7034683      -4.73209275E-06   1.20390469E-05   2.37262832E+11   3.24624985E+20   8.77534235E-24   7.72489011E-02   1.91694435E-05   2.58293643E+18   161.226608       1.81518449E-14        -Infinity   11.5685501       7.79422894E-02
   31.7246456       1.02267630E-04   5.68157556E+22   7.78725988E+31         Infinity   25.7034683      -4.73209275E-06   1.20372279E-05   2.38360560E+11   3.26700863E+20   8.69486750E-24   7.72722438E-02   1.91694435E-05   2.59280812E+18   161.226608       1.81172555E-14        -Infinity   11.5685501       7.79422894E-02
   31.7265530       1.02787693E-04   5.73402718E+22   7.87283152E+31         Infinity   25.7034683      -4.73209275E-06   1.20354089E-05   2.39458288E+11   3.28776741E+20   8.61514442E-24   7.72956088E-02   1.91694435E-05   2.60271775E+18   161.226608       1.80827338E-14        -Infinity   11.5685501       7.79422894E-02
   31.7284603       1.03311868E-04   5.78704356E+22   7.95976876E+31         Infinity   25.7034683      -4.73209275E-06   1.20335899E-05   2.40562749E+11   3.30881189E+20   8.53616683E-24   7.73189738E-02   1.91694435E-05   2.61266503E+18   161.226608       1.80482765E-14        -Infinity   11.5685501       7.79422894E-02
   31.7303677       1.03842605E-04   5.84077060E+22   8.04765235E+31         Infinity   25.7034683      -4.73209275E-06   1.20317709E-05   2.41676861E+11   3.32992251E+20   8.45792208E-24   7.73423612E-02   1.91694435E-05   2.62265107E+18   161.226608       1.80138853E-14        -Infinity   11.5685501       7.79422894E-02
   31.7322750       1.04371618E-04   5.89474579E+22   8.13622357E+31         Infinity   25.7034683      -4.73209275E-06   1.20299519E-05   2.42790973E+11   3.35112285E+20   8.38040545E-24   7.73657486E-02   1.91694435E-05   2.63267476E+18   161.226608       1.79795584E-14        -Infinity   11.5685501       7.79422894E-02
   31.7341824       1.04900522E-04   5.94905920E+22   8.22596939E+31         Infinity   25.7034683      -4.73209275E-06   1.20281329E-05   2.43906937E+11   3.37258532E+20   8.30360511E-24   7.73891509E-02   1.91694435E-05   2.64273667E+18   161.226608       1.79452976E-14        -Infinity   11.5685501       7.79422894E-02
   31.7360897       1.05440173E-04   6.00433413E+22   8.31668718E+31         Infinity   25.7034683      -4.73209275E-06   1.20263139E-05   2.45037433E+11   3.39404779E+20   8.22751316E-24   7.74125606E-02   1.91694435E-05   2.65283706E+18   161.226608       1.79111029E-14        -Infinity   11.5685501       7.79422894E-02
   31.7379971       1.05978106E-04   6.05986487E+22   8.40852880E+31         Infinity   25.7034683      -4.73209275E-06   1.20244949E-05   2.46167929E+11   3.41576956E+20   8.15212252E-24   7.74359852E-02   1.91694435E-05   2.66297593E+18   161.226608       1.78769726E-14        -Infinity   11.5685501       7.79422894E-02
   31.7399044       1.06514264E-04   6.11565095E+22   8.50109093E+31         Infinity   25.7034683      -4.73209275E-06   1.20226759E-05   2.47298425E+11   3.43758387E+20   8.07741818E-24   7.74594173E-02   1.91694435E-05   2.67315411E+18   161.226608       1.78429083E-14        -Infinity   11.5685501       7.79422894E-02
   31.7418118       1.07060812E-04   6.17239316E+22   8.59485811E+31         Infinity   25.7034683      -4.73209275E-06   1.20208570E-05   2.48443011E+11   3.45948896E+20   8.00339620E-24   7.74828568E-02   1.91694435E-05   2.68337077E+18   161.226608       1.78089067E-14        -Infinity   11.5685501       7.79422894E-02
   31.7437191       1.07607564E-04   6.22951141E+22   8.68985937E+31         Infinity   25.7034683      -4.73209275E-06   1.20190380E-05   2.49589891E+11   3.48165511E+20   7.93004239E-24   7.75063112E-02   1.91694435E-05   2.69362674E+18   161.226608       1.77749712E-14        -Infinity   11.5685501       7.79422894E-02
   31.7456264       1.08152555E-04   6.28689267E+22   8.78536838E+31         Infinity   25.7034683      -4.73209275E-06   1.20172190E-05   2.50736771E+11   3.50382127E+20   7.85746719E-24   7.75297806E-02   1.91694435E-05   2.70392174E+18   161.226608       1.77411017E-14        -Infinity   11.5685501       7.79422894E-02
   31.7475338       1.08704960E-04   6.34507738E+22   8.88248768E+31         Infinity   25.7034683      -4.73209275E-06   1.20154000E-05   2.51894366E+11   3.52627488E+20   7.78556252E-24   7.75532573E-02   1.91694435E-05   2.71425578E+18   161.226608       1.77072949E-14        -Infinity   11.5685501       7.79422894E-02
   31.7494411       1.09260494E-04   6.40381648E+22   8.98049094E+31         Infinity   25.7034683      -4.73209275E-06   1.20135810E-05   2.53057630E+11   3.54879288E+20   7.71430629E-24   7.75767416E-02   1.91694435E-05   2.72462940E+18   161.226608       1.76735542E-14        -Infinity   11.5685501       7.79422894E-02
   31.7513485       1.09814209E-04   6.46282624E+22   9.07939268E+31         Infinity   25.7034683      -4.73209275E-06   1.20117620E-05   2.54220894E+11   3.57145795E+20   7.64369062E-24   7.76002407E-02   1.91694435E-05   2.73504342E+18   161.226608       1.76398745E-14        -Infinity   11.5685501       7.79422894E-02
   31.7532558       1.10373221E-04   6.52252776E+22   9.17963971E+31         Infinity   25.7034683      -4.73209275E-06   1.20099430E-05   2.55392399E+11   3.59432779E+20   7.57369893E-24   7.76237473E-02   1.91694435E-05   2.74549675E+18   161.226608       1.76062608E-14        -Infinity   11.5685501       7.79422894E-02
   31.7551632       1.10937457E-04   6.58292148E+22   9.28076587E+31         Infinity   25.7034683      -4.73209275E-06   1.20081240E-05   2.56572047E+11   3.61721628E+20   7.50432808E-24   7.76472688E-02   1.91694435E-05   2.75598994E+18   161.226608       1.75727132E-14        -Infinity   11.5685501       7.79422894E-02
   31.7570705       1.11499859E-04   6.64359353E+22   9.38329052E+31         Infinity   25.7034683      -4.73209275E-06   1.20063050E-05   2.57751695E+11   3.64043796E+20   7.43569719E-24   7.76707977E-02   1.91694435E-05   2.76652354E+18   161.226608       1.75392266E-14        -Infinity   11.5685501       7.79422894E-02
   31.7589779       1.12065951E-04   6.70487671E+22   9.48659855E+31         Infinity   25.7034683      -4.73209275E-06   1.20044861E-05   2.58937766E+11   3.66365965E+20   7.36771631E-24   7.76943415E-02   1.91694435E-05   2.77709644E+18   161.226608       1.75058061E-14        -Infinity   11.5685501       7.79422894E-02
   31.7608852       1.12638838E-04   6.76695928E+22   9.59148495E+31         Infinity   25.7034683      -4.73209275E-06   1.20026671E-05   2.60133798E+11   3.68713537E+20   7.30033102E-24   7.77178928E-02   1.91694435E-05   2.78771085E+18   161.226608       1.74724483E-14        -Infinity   11.5685501       7.79422894E-02
